,Loss G,Loss D
63,65.3744888305664,0.2084237039089203
64,43.37873840332031,1.5231242179870605
65,55.734642028808594,0.1768830269575119
66,65.74551391601562,0.473643958568573
67,43.970794677734375,0.5537574887275696
68,57.938087463378906,0.1956101655960083
69,44.82358169555664,0.2564094662666321
70,55.77820587158203,0.1583731323480606
71,46.14543914794922,0.16695035994052887
72,38.386680603027344,0.19686545431613922
73,57.237937927246094,1.7778912782669067
74,63.10783767700195,0.8297719955444336
75,30.61595916748047,0.8186550140380859
76,57.69010925292969,2.2193362712860107
77,55.07377243041992,0.5630440711975098
78,57.228946685791016,0.31338369846343994
79,52.23442840576172,0.13173209130764008
80,45.88062286376953,0.24334576725959778
81,50.2190055847168,0.36020830273628235
82,54.01234436035156,0.12212218344211578
83,44.95649337768555,0.21455726027488708
84,44.9237174987793,0.14386379718780518
85,71.50040435791016,0.2018941342830658
86,44.61559295654297,0.08878516405820847
87,47.25354766845703,0.14632168412208557
88,36.70859146118164,0.9620246291160583
89,63.14783477783203,0.2097494751214981
90,40.19778060913086,1.0293071269989014
91,59.18349075317383,0.439685583114624
92,50.56101989746094,0.5424003601074219
93,43.944210052490234,1.297749638557434
94,46.8343505859375,0.6140029430389404
95,46.910743713378906,0.5195274353027344
96,57.84397888183594,1.0815773010253906
97,34.67734909057617,1.0170459747314453
98,38.67240524291992,0.2998044788837433
99,49.07381057739258,3.6096010208129883
100,31.68735694885254,2.0804450511932373
101,63.02662658691406,0.07781855762004852
102,47.52086639404297,2.3602778911590576
103,36.36724090576172,2.3606362342834473
104,51.650211334228516,1.8104329109191895
105,55.66846466064453,1.6190356016159058
106,53.237728118896484,0.43034180998802185
107,56.846439361572266,0.973153829574585
108,41.175148010253906,0.65239018201828
109,37.773841857910156,0.41646721959114075
110,47.751792907714844,0.47446995973587036
111,76.97785186767578,1.287611961364746
112,44.050086975097656,0.44922080636024475
113,39.25231170654297,0.4342927634716034
114,47.952762603759766,0.5819995403289795
115,37.854305267333984,0.4455902576446533
116,39.04475784301758,0.27359333634376526
117,48.648433685302734,0.34678319096565247
118,41.32908630371094,0.3094140291213989
119,56.45545196533203,0.24646516144275665
120,43.591670989990234,0.1940745860338211
121,69.8558578491211,1.7546963691711426
122,36.814292907714844,0.2907522916793823
123,30.919309616088867,1.2671796083450317
124,60.80970001220703,0.27681246399879456
125,39.388145446777344,0.3903511166572571
126,40.41346740722656,0.4551634192466736
127,41.46098709106445,0.22001437842845917
128,53.90595626831055,0.6300795674324036
129,42.99664306640625,0.6277674436569214
130,53.8947868347168,0.18942199647426605
131,44.00096130371094,0.12906481325626373
132,38.02138900756836,1.7814853191375732
133,74.5764389038086,0.9201291799545288
134,52.09568786621094,1.148038625717163
135,40.604881286621094,0.20507106184959412
136,37.72351837158203,0.1965232491493225
137,48.593772888183594,0.17301777005195618
138,54.48988342285156,0.11383885890245438
139,45.54243850708008,0.4051288366317749
140,43.3688850402832,1.8859516382217407
141,50.18842315673828,1.1979143619537354
142,33.74421691894531,2.146568775177002
143,39.515804290771484,0.2730443775653839
144,39.891807556152344,1.141209602355957
145,50.007110595703125,0.2241370528936386
146,52.01422119140625,0.16389364004135132
147,63.93128204345703,0.23114345967769623
148,43.892459869384766,0.1669604778289795
149,30.944059371948242,0.33886492252349854
150,68.93533325195312,0.15488174557685852
151,38.47090148925781,1.8333004713058472
152,43.382266998291016,1.7166941165924072
153,44.776695251464844,0.41425320506095886
154,27.575660705566406,0.37701427936553955
155,49.978004455566406,0.21163520216941833
156,61.20233154296875,0.3346215784549713
157,51.834720611572266,0.2263471484184265
158,47.0584716796875,0.2998559772968292
159,41.1819953918457,0.190379798412323
160,36.638893127441406,0.57912278175354
161,52.706329345703125,0.1459445208311081
162,67.59554290771484,0.21500098705291748
163,47.902584075927734,0.13527730107307434
164,50.03191375732422,0.10851927101612091
165,39.64604949951172,0.14585553109645844
166,41.617042541503906,0.10034815967082977
167,54.325721740722656,0.17782093584537506
168,33.496337890625,0.10264228284358978
169,36.37102508544922,1.964605689048767
170,37.830745697021484,0.2877807915210724
171,38.05900573730469,0.3585519790649414
172,55.37135696411133,0.08968295902013779
173,35.48652648925781,0.17536956071853638
174,42.049705505371094,2.311803102493286
175,55.621158599853516,0.1791566163301468
176,50.16319274902344,0.24485918879508972
177,52.00730514526367,0.15256716310977936
178,48.52902603149414,0.16823813319206238
179,30.365726470947266,0.3798539340496063
180,51.63764572143555,0.0716901570558548
181,59.742454528808594,0.25076061487197876
182,50.674686431884766,0.05369039624929428
183,33.59604263305664,0.5965933203697205
184,52.083274841308594,0.06648039072751999
185,45.94745635986328,0.7495409250259399
186,35.2518310546875,0.08014681190252304
187,50.99834060668945,2.3887484073638916
188,45.540985107421875,1.8492294549942017
189,41.74684524536133,1.7654666900634766
190,36.73228454589844,1.1009478569030762
191,49.50480270385742,0.36455267667770386
192,51.7593879699707,0.13618722558021545
193,32.839874267578125,0.3047929108142853
194,52.550506591796875,0.24235256016254425
195,39.158145904541016,0.20852534472942352
196,38.04098129272461,0.3187962770462036
197,48.55607604980469,0.20340491831302643
198,47.485504150390625,0.24683450162410736
199,41.250118255615234,0.20932672917842865
200,39.55699920654297,0.14319854974746704
201,37.76117706298828,0.11619048565626144
202,38.57998275756836,0.09311089664697647
203,47.18748474121094,0.09038440883159637
204,31.85733413696289,0.15902304649353027
205,37.05288314819336,0.13508988916873932
206,41.303470611572266,0.0962676927447319
207,50.243011474609375,0.07220418006181717
208,36.98854064941406,0.06495633721351624
209,41.700157165527344,0.07864104211330414
210,65.53707885742188,0.07774747908115387
211,78.98944091796875,0.07196453213691711
212,38.38134002685547,0.10683110356330872
213,41.64149475097656,0.05313742533326149
214,34.92170333862305,2.576756238937378
215,47.70296096801758,0.34863144159317017
216,42.497711181640625,4.894720077514648
217,34.295875549316406,0.32849177718162537
218,34.09525680541992,2.861955404281616
219,58.284461975097656,2.4142343997955322
220,57.87406539916992,1.4593713283538818
221,45.98505401611328,0.37305948138237
222,56.146270751953125,0.3663044571876526
223,37.33333969116211,1.6129575967788696
224,36.38320541381836,0.2724534571170807
225,40.4984130859375,0.29281869530677795
226,35.50395965576172,0.6184549331665039
227,56.10276412963867,0.43686407804489136
228,36.66102600097656,2.0357155799865723
229,48.42982482910156,0.21504664421081543
230,42.60776901245117,0.18264420330524445
231,29.13712501525879,0.6444374322891235
232,57.01686477661133,0.49248406291007996
233,48.016845703125,1.7346899509429932
234,42.63007736206055,0.21072684228420258
235,45.252349853515625,0.3650922179222107
236,36.881107330322266,0.2412906140089035
237,40.23064041137695,1.6886039972305298
238,47.04978942871094,0.865552544593811
239,38.274330139160156,0.289792001247406
240,34.840843200683594,0.3647775650024414
241,51.43833541870117,0.3873381018638611
242,40.192012786865234,0.793122410774231
243,43.577186584472656,0.5988107919692993
244,38.687435150146484,0.5274001359939575
245,59.357059478759766,0.8672040104866028
246,32.250694274902344,1.7163881063461304
247,33.25876998901367,3.072598695755005
248,41.48646545410156,0.26136529445648193
249,46.29755401611328,0.33078956604003906
250,38.635414123535156,0.4381410479545593
251,51.65122985839844,1.2533842325210571
252,52.82714080810547,0.5466766953468323
253,31.836626052856445,0.5872774720191956
254,60.49795913696289,0.560401976108551
255,37.51395034790039,1.0612268447875977
256,35.290733337402344,1.3183220624923706
257,52.31065368652344,1.1901164054870605
258,50.58660125732422,0.4166352152824402
259,55.92195510864258,0.2223042994737625
260,50.906063079833984,0.25195032358169556
261,34.44025802612305,0.4351549744606018
262,36.969478607177734,1.6165026426315308
263,31.567712783813477,0.28340819478034973
264,47.89790725708008,0.7268564701080322
265,43.38344955444336,0.37385109066963196
266,44.23163604736328,0.42298221588134766
267,43.19321060180664,0.6458191275596619
268,47.87461471557617,0.245112344622612
269,63.31959915161133,0.2523309588432312
270,63.39833450317383,0.2817394733428955
271,52.90516662597656,0.4347761869430542
272,44.61701965332031,0.2864212691783905
273,45.86830139160156,0.18644514679908752
274,41.472694396972656,0.11569847166538239
275,44.88127517700195,0.10016660392284393
276,39.95587158203125,2.1047911643981934
277,53.392757415771484,0.39244917035102844
278,44.06897735595703,0.1458233743906021
279,47.701324462890625,1.5168870687484741
280,41.28338623046875,0.20703667402267456
281,48.51976013183594,0.1868794709444046
282,36.74532699584961,0.2090471386909485
283,36.48997116088867,0.20313487946987152
284,34.43341827392578,1.158818244934082
285,48.496883392333984,1.7609655857086182
286,62.876956939697266,1.319442868232727
287,44.38400650024414,1.6102995872497559
288,73.98783874511719,0.17771367728710175
289,54.200748443603516,0.34500375390052795
290,40.940189361572266,1.610195517539978
291,32.40727996826172,1.6182458400726318
292,33.931182861328125,0.3360332250595093
293,41.80861282348633,0.35050851106643677
294,45.376338958740234,0.5089559555053711
295,42.47373962402344,0.35293152928352356
296,35.6887092590332,0.36937934160232544
297,39.891109466552734,0.3625940680503845
298,43.74650955200195,0.3466017246246338
299,40.03831481933594,0.5646286606788635
300,46.002708435058594,0.14901970326900482
301,36.369483947753906,0.2172199785709381
302,39.83089828491211,0.2522943615913391
303,57.53825378417969,0.187393918633461
304,35.45036315917969,0.13789860904216766
305,44.474605560302734,0.823283314704895
306,29.915273666381836,2.1759440898895264
307,26.68580436706543,1.1237728595733643
308,41.857112884521484,1.2007882595062256
309,40.15645217895508,0.7428098917007446
310,44.552398681640625,0.13461701571941376
311,33.44217300415039,1.1589124202728271
312,52.19329071044922,0.3291614055633545
313,54.109283447265625,0.2258996069431305
314,49.16292190551758,0.1674661636352539
315,39.24213409423828,2.500509262084961
316,35.32313537597656,0.1319618970155716
317,39.49129867553711,1.4803802967071533
318,36.828128814697266,0.15505436062812805
319,40.5759391784668,0.24151834845542908
320,67.70292663574219,0.17324450612068176
321,39.09990310668945,0.34640008211135864
322,52.81620407104492,0.16456180810928345
323,33.66870880126953,0.9609594941139221
324,57.062965393066406,0.16684187948703766
325,36.338443756103516,0.28384461998939514
326,31.322643280029297,0.17766854166984558
327,62.5593376159668,0.13520856201648712
328,41.94948196411133,0.7302272319793701
329,45.262489318847656,0.1571529358625412
330,44.36098098754883,0.23285245895385742
331,35.65998458862305,0.5228714942932129
332,36.228511810302734,0.11201667785644531
333,54.715328216552734,0.10454423725605011
334,37.1713981628418,0.14113962650299072
335,44.5035514831543,0.06695350259542465
336,43.23088836669922,0.5190070867538452
337,39.748619079589844,0.9207605123519897
338,34.67327117919922,0.17706656455993652
339,42.08035659790039,1.616978645324707
340,42.213836669921875,0.20999300479888916
341,28.616369247436523,2.039198637008667
342,38.848243713378906,1.8374042510986328
343,46.839202880859375,0.1243683397769928
344,64.97553253173828,0.25808918476104736
345,31.62559700012207,0.2973889112472534
346,54.729312896728516,0.2677525579929352
347,35.45975112915039,0.16762207448482513
348,31.118488311767578,0.45309650897979736
349,55.168514251708984,0.5469308495521545
350,53.55857849121094,0.07744941860437393
351,49.834022521972656,0.40300121903419495
352,36.29580307006836,0.13728787004947662
353,31.786779403686523,0.6202751994132996
354,32.5307502746582,1.7062305212020874
355,49.89637756347656,0.09390691667795181
356,42.86174774169922,2.580814838409424
357,37.73960494995117,2.049208402633667
358,51.14756774902344,0.11116006225347519
359,29.9470272064209,2.177659273147583
360,27.001670837402344,0.27259525656700134
361,38.964271545410156,0.39600518345832825
362,35.166568756103516,0.2134648859500885
363,35.02811050415039,0.2274763137102127
364,37.570289611816406,0.20056647062301636
365,31.2108154296875,0.23402611911296844
366,36.29044723510742,0.1952195018529892
367,40.02787399291992,0.2671414017677307
368,27.443408966064453,0.17838406562805176
369,48.93990707397461,0.17716167867183685
370,39.78888702392578,0.1378820836544037
371,65.7880630493164,0.18086355924606323
372,30.03168487548828,0.29247212409973145
373,35.22972106933594,1.4402631521224976
374,43.88656997680664,0.19104093313217163
375,33.88364028930664,0.8405870199203491
376,56.25014877319336,0.14328135550022125
377,28.641040802001953,2.1021370887756348
378,44.47808837890625,1.709921956062317
379,32.37028503417969,0.19664251804351807
380,34.04334259033203,0.276577889919281
381,45.237911224365234,0.2684391438961029
382,43.903724670410156,0.2008824348449707
383,33.79640197753906,0.37537285685539246
384,47.249168395996094,0.15283192694187164
385,41.72685241699219,1.0890567302703857
386,40.456539154052734,0.17141500115394592
387,39.769683837890625,0.49550315737724304
388,39.990089416503906,0.24157562851905823
389,41.70224380493164,0.11499833315610886
390,32.107635498046875,0.13867494463920593
391,45.74858856201172,0.08562581241130829
392,50.3780403137207,0.10682711005210876
393,44.567466735839844,0.15663745999336243
394,43.25810241699219,2.777987480163574
395,34.834999084472656,0.32825517654418945
396,30.67061424255371,1.568305253982544
397,52.708648681640625,0.7112213969230652
398,39.05868148803711,4.8808817863464355
399,33.04617691040039,0.3988128900527954
400,27.84717559814453,0.22023475170135498
401,34.848365783691406,0.22133024036884308
402,28.31194496154785,1.8856650590896606
403,49.67558670043945,0.26795995235443115
404,33.544986724853516,1.4235163927078247
405,36.186519622802734,0.4150123596191406
406,49.252071380615234,0.35761648416519165
407,25.751840591430664,1.929535150527954
408,29.362510681152344,0.7633841037750244
409,42.57427215576172,0.5885107517242432
410,37.19511413574219,1.6463100910186768
411,28.303733825683594,0.6720747947692871
412,31.377138137817383,1.2761038541793823
413,35.9312629699707,1.160715103149414
414,33.98861312866211,1.5391772985458374
415,29.283145904541016,0.9618607759475708
416,31.939950942993164,0.5201727747917175
417,26.20184326171875,0.7679165005683899
418,56.28741455078125,0.3751271665096283
419,42.519954681396484,1.0787181854248047
420,36.611942291259766,0.35040560364723206
421,35.109405517578125,0.3249739408493042
422,26.80215835571289,0.3330114483833313
423,40.119163513183594,0.757569432258606
424,38.584720611572266,1.0761364698410034
425,41.91361999511719,0.2173779457807541
426,26.223106384277344,1.3148841857910156
427,53.66786193847656,0.6811476945877075
428,37.89466094970703,0.2212548553943634
429,35.81336975097656,0.25428077578544617
430,45.67782211303711,0.16511055827140808
431,24.718671798706055,1.6504716873168945
432,46.28460693359375,0.35931846499443054
433,45.38437271118164,0.24511317908763885
434,35.412227630615234,0.5993033051490784
435,32.472747802734375,0.14414671063423157
436,37.30733108520508,0.33745357394218445
437,31.669574737548828,0.8774676322937012
438,49.32869338989258,0.14513945579528809
439,72.15293884277344,0.1427430659532547
440,47.9117431640625,0.42746028304100037
441,29.924793243408203,2.4438412189483643
442,34.59507751464844,0.18833096325397491
443,41.40055847167969,0.13029812276363373
444,39.425941467285156,0.14256435632705688
445,61.25456237792969,0.41374924778938293
446,39.44770050048828,0.12569685280323029
447,40.42295455932617,2.2781546115875244
448,48.23397445678711,0.19541364908218384
449,55.58964157104492,0.17899379134178162
450,42.20939636230469,0.18078148365020752
451,38.02534484863281,2.0817904472351074
452,28.43328857421875,0.2216450423002243
453,36.310211181640625,0.3179119825363159
454,37.0059700012207,0.17343737185001373
455,31.49433135986328,0.19563989341259003
456,50.89141845703125,0.5480920076370239
457,39.05518341064453,0.18130244314670563
458,34.33734893798828,0.31004074215888977
459,24.66193199157715,0.7232533693313599
460,61.5040397644043,0.16361774504184723
461,41.04740905761719,1.2869420051574707
462,64.58757781982422,0.089424729347229
463,36.56365966796875,2.426208734512329
464,27.97998046875,2.2887825965881348
465,31.347551345825195,2.141594409942627
466,51.17507553100586,0.19834110140800476
467,34.123329162597656,1.409476637840271
468,24.35389518737793,1.8263523578643799
469,35.97426986694336,1.4669830799102783
470,45.468692779541016,0.6981302499771118
471,47.148040771484375,0.3233187198638916
472,48.24974822998047,0.3449135422706604
473,27.52919578552246,1.5134410858154297
474,28.8178768157959,1.6204681396484375
475,55.57960510253906,0.5071001052856445
476,35.5230712890625,0.47596117854118347
477,36.30087661743164,1.2989927530288696
478,38.13310241699219,0.49746522307395935
479,36.42616653442383,1.1759517192840576
480,43.900386810302734,1.1666884422302246
481,28.722625732421875,0.46867886185646057
482,33.407859802246094,1.0181546211242676
483,28.680423736572266,0.7131454944610596
484,39.46927261352539,0.4406677186489105
485,36.51214599609375,0.4499444365501404
486,27.623170852661133,0.4375474154949188
487,35.10506820678711,0.4651324152946472
488,28.11505889892578,0.3083660900592804
489,44.6990966796875,0.7785766124725342
490,37.86370086669922,1.7214016914367676
491,38.41801834106445,0.8431507349014282
492,36.59545135498047,1.6331592798233032
493,41.09700393676758,0.25696152448654175
494,35.5255126953125,0.3936619758605957
495,26.3785343170166,1.6547315120697021
496,47.793739318847656,0.4458666443824768
497,39.699649810791016,0.34182247519493103
498,34.63235855102539,0.2632439136505127
499,29.793575286865234,1.6511666774749756
500,37.858673095703125,0.8722224831581116
501,37.94588088989258,0.36157792806625366
502,30.67905616760254,0.7227590084075928
503,33.31000518798828,0.295806348323822
504,44.81459426879883,0.34798285365104675
505,34.615264892578125,0.26660579442977905
506,34.43589401245117,1.877070665359497
507,32.0606575012207,0.4428342282772064
508,41.933738708496094,0.24565519392490387
509,32.783607482910156,1.421839952468872
510,47.95763397216797,0.8311179280281067
511,26.5866641998291,0.401083379983902
512,33.741729736328125,0.2567107677459717
513,36.892982482910156,0.19468872249126434
514,33.326454162597656,2.0085878372192383
515,40.945343017578125,0.19071702659130096
516,43.54349899291992,0.2046973556280136
517,29.866300582885742,1.155151128768921
518,29.611642837524414,0.2345966398715973
519,29.914018630981445,0.27058395743370056
520,66.82425689697266,0.8074965476989746
521,28.152509689331055,1.668937087059021
522,38.25146484375,0.23656553030014038
523,32.577938079833984,1.6991708278656006
524,47.79048156738281,0.19983123242855072
525,33.00570297241211,0.2530316412448883
526,49.9319953918457,0.37234342098236084
527,53.240779876708984,0.18620257079601288
528,53.5217170715332,0.2225496470928192
529,40.2509765625,0.46663594245910645
530,31.6024169921875,0.4798838794231415
531,27.811735153198242,0.26374754309654236
532,62.10624694824219,0.1385892778635025
533,28.101709365844727,0.530730664730072
534,40.100486755371094,0.23217427730560303
535,49.44346237182617,0.17603431642055511
536,23.6361083984375,2.731428861618042
537,34.90824508666992,0.12114154547452927
538,57.04865646362305,0.11825104802846909
539,47.570213317871094,0.10668209940195084
540,53.00044631958008,0.09623091667890549
541,35.5726203918457,1.868993878364563
542,38.63340377807617,0.1408718377351761
543,37.12117004394531,0.5286151170730591
544,37.67971420288086,1.8328813314437866
545,38.521690368652344,1.1513912677764893
546,32.73279571533203,1.317604422569275
547,39.58296203613281,0.20255617797374725
548,38.254547119140625,2.770840644836426
549,47.008766174316406,0.13003335893154144
550,35.4077262878418,0.6690950989723206
551,48.675025939941406,2.359135150909424
552,44.954505920410156,0.2345486581325531
553,32.781429290771484,1.682068943977356
554,35.33759689331055,1.4599814414978027
555,33.845977783203125,1.7914825677871704
556,34.320152282714844,0.7569798231124878
557,52.569942474365234,0.2401118278503418
558,25.399330139160156,1.1980534791946411
559,36.03957748413086,0.34847086668014526
560,46.377464294433594,0.2921772301197052
561,66.286376953125,0.2798704206943512
562,39.4105110168457,0.42782342433929443
563,22.97860336303711,1.882083535194397
564,52.893089294433594,0.3146730959415436
565,36.9818229675293,0.4929736852645874
566,43.14717483520508,1.746829867362976
567,47.79739761352539,0.24022680521011353
568,37.587486267089844,0.2396325021982193
569,46.08449935913086,0.2666033208370209
570,31.380407333374023,1.0669077634811401
571,38.75484848022461,0.6942138671875
572,35.66303253173828,1.6620746850967407
573,38.05989074707031,2.676666736602783
574,31.123411178588867,0.995371401309967
575,43.1514892578125,0.2554319202899933
576,39.002601623535156,0.4121439754962921
577,46.965999603271484,0.24683347344398499
578,38.579490661621094,0.45745712518692017
579,42.614009857177734,0.2468848079442978
580,33.85930252075195,0.32350409030914307
581,47.3437614440918,0.43222713470458984
582,32.11025619506836,1.8715571165084839
583,46.57022476196289,0.20958971977233887
584,44.00458526611328,0.22152847051620483
585,44.407405853271484,0.6227246522903442
586,44.4570198059082,0.33339381217956543
587,40.91557312011719,0.4381656050682068
588,46.59576416015625,0.234394371509552
589,34.2600212097168,0.2878124415874481
590,27.699867248535156,1.1599578857421875
591,46.69613265991211,0.21727082133293152
592,35.5399284362793,1.7339091300964355
593,34.36193084716797,2.2792928218841553
594,44.24717712402344,0.2098323255777359
595,36.0388298034668,2.0431134700775146
596,39.16551971435547,1.7207475900650024
597,29.16937255859375,1.821709394454956
598,31.105871200561523,1.639743447303772
599,39.4384880065918,0.3115035593509674
600,41.104644775390625,1.1660748720169067
601,33.215492248535156,0.5949777364730835
602,52.618412017822266,0.4215831756591797
603,25.123123168945312,0.7060303092002869
604,26.261350631713867,0.8320768475532532
605,28.278602600097656,1.5740638971328735
606,45.60882568359375,0.558875560760498
607,35.827701568603516,0.3115145266056061
608,28.540884017944336,1.7141438722610474
609,28.06666374206543,1.7843090295791626
610,23.924039840698242,1.71610689163208
611,31.1685733795166,0.40747594833374023
612,55.37232971191406,0.517000675201416
613,34.42969512939453,1.424578309059143
614,29.664222717285156,1.6130931377410889
615,53.14032745361328,0.32287102937698364
616,39.41435623168945,1.0147982835769653
617,44.93540573120117,0.35059884190559387
618,34.75154113769531,0.9367948174476624
619,38.8516731262207,0.9838667511940002
620,40.677127838134766,0.3708229959011078
621,23.457599639892578,0.736814022064209
622,40.06398391723633,1.561103343963623
623,39.5104866027832,0.29127103090286255
624,31.724578857421875,0.6250718235969543
625,49.65778350830078,0.3906930387020111
626,31.484376907348633,1.6345957517623901
627,30.46648597717285,0.3295797109603882
628,36.64841079711914,0.43270790576934814
629,30.90590476989746,0.7430564165115356
630,41.75520706176758,0.4204382300376892
631,42.32115936279297,0.42145276069641113
632,41.81629943847656,2.2341198921203613
633,25.928255081176758,1.5801501274108887
634,34.90226745605469,0.6040747761726379
635,27.56611442565918,1.4098812341690063
636,21.777341842651367,1.2411562204360962
637,45.08047866821289,2.890986680984497
638,25.57035255432129,1.608767032623291
639,38.374515533447266,1.6633477210998535
640,28.702796936035156,1.0366004705429077
641,44.70469665527344,0.32799503207206726
642,29.442636489868164,0.3921341896057129
643,30.5374755859375,0.6861882209777832
644,26.40263557434082,0.7094001173973083
645,33.27280807495117,0.4664524793624878
646,47.49142837524414,0.5573955774307251
647,24.60704231262207,1.1156679391860962
648,34.949642181396484,2.139552116394043
649,28.869169235229492,0.3160528540611267
650,27.616037368774414,1.6940754652023315
651,32.05132293701172,0.8114426136016846
652,33.25886917114258,0.5697203278541565
653,40.843990325927734,0.29969480633735657
654,52.898529052734375,0.25877344608306885
655,30.423166275024414,0.47010576725006104
656,41.4517936706543,0.4889822006225586
657,36.51175308227539,0.8370609283447266
658,43.2042121887207,0.24133896827697754
659,37.470359802246094,0.3635227084159851
660,40.101844787597656,0.2508102357387543
661,40.732425689697266,1.242038369178772
662,52.73763656616211,0.30979642271995544
663,31.698444366455078,1.6864014863967896
664,39.72211837768555,0.3505765199661255
665,37.25201416015625,0.16033165156841278
666,31.349390029907227,1.0266588926315308
667,50.275474548339844,0.20417113602161407
668,32.9475212097168,0.45827481150627136
669,47.62702941894531,0.20261690020561218
670,25.445945739746094,2.2230703830718994
671,40.92852020263672,1.6244089603424072
672,68.2301254272461,0.21983706951141357
673,39.34317398071289,0.23181305825710297
674,36.708984375,0.4755629003047943
675,31.006319046020508,1.4634292125701904
676,34.3953971862793,0.9795309901237488
677,32.58794403076172,1.0456924438476562
678,31.760997772216797,0.5199584364891052
679,37.8043327331543,0.22074125707149506
680,31.074214935302734,2.260159492492676
681,29.656938552856445,1.5138567686080933
682,32.32345199584961,0.2532685697078705
683,38.19083786010742,0.8658456206321716
684,34.657569885253906,0.2392207533121109
685,31.678340911865234,0.9665064215660095
686,53.42387390136719,0.25291189551353455
687,26.96051788330078,1.1697112321853638
688,37.38820266723633,1.866309642791748
689,51.2443962097168,0.7228937745094299
690,26.851036071777344,1.9185947179794312
691,42.10420608520508,1.076749563217163
692,66.0631103515625,0.18837980926036835
693,50.86891555786133,0.20052066445350647
694,33.04346466064453,1.0057355165481567
695,41.146087646484375,0.24084383249282837
696,36.37338638305664,1.7055758237838745
697,33.56889343261719,1.3042457103729248
698,28.67673110961914,1.6910723447799683
699,34.28390121459961,1.5157345533370972
700,35.09475326538086,0.4362665116786957
701,36.15825653076172,0.3592868447303772
702,26.60693359375,0.6910679340362549
703,24.46969223022461,0.8689219951629639
704,36.23744201660156,1.4899613857269287
705,33.30414581298828,1.4595215320587158
706,46.4866828918457,1.634575605392456
707,51.739723205566406,0.30274975299835205
708,32.797847747802734,1.6422284841537476
709,56.44453430175781,0.46207869052886963
710,54.879947662353516,0.3362092673778534
711,36.619834899902344,1.5521092414855957
712,38.08858871459961,0.9422187805175781
713,33.39999771118164,1.3899645805358887
714,27.01386260986328,0.6089653372764587
715,53.46170425415039,0.3558296859264374
716,39.51234817504883,1.3982956409454346
717,33.49311447143555,0.7820820808410645
718,39.169960021972656,0.3614457845687866
719,40.47938919067383,0.26915475726127625
720,25.020326614379883,1.8376216888427734
721,32.733131408691406,1.5862702131271362
722,26.14418601989746,1.5854403972625732
723,46.40864181518555,0.28659144043922424
724,29.63336181640625,1.639225721359253
725,27.362369537353516,1.6227015256881714
726,31.470256805419922,1.6479183435440063
727,43.366127014160156,0.3763205409049988
728,39.14060974121094,1.278306245803833
729,43.93625259399414,0.37636634707450867
730,34.79084014892578,0.513056755065918
731,34.00889587402344,0.4268845021724701
732,30.66090202331543,0.750138521194458
733,27.406940460205078,0.690762996673584
734,28.01886558532715,1.0750229358673096
735,30.18415641784668,0.6434836387634277
736,56.87495040893555,1.4590643644332886
737,32.34946060180664,0.9140847325325012
738,35.23173141479492,1.5438820123672485
739,31.509984970092773,0.6737773418426514
740,27.194744110107422,0.835509181022644
