,Loss G,Loss D
62,46.548160552978516,7.105427357601002e-14
63,54.33238220214844,5.684341886080802e-14
64,63.56903839111328,4.263256414560601e-14
65,54.15531921386719,5.684341886080802e-14
66,62.88363265991211,-9.947598300641403e-14
67,46.201480865478516,1.4210854715202004e-14
68,60.91786575317383,1.5631940186722204e-13
69,42.27479934692383,-1.4210854715202004e-14
70,59.06583786010742,-4.263256414560601e-14
71,47.73824691772461,7.105427357601002e-14
72,48.355064392089844,-9.947598300641403e-14
73,59.403114318847656,1.4210854715202004e-14
74,47.959716796875,1.4210854715202004e-14
75,36.383663177490234,-5.684341886080802e-14
76,42.69519805908203,-7.105427357601002e-14
77,50.27568435668945,1.4210854715202004e-14
78,41.47403335571289,4.263256414560601e-14
79,39.258026123046875,0.0
80,41.452911376953125,1.4210854715202004e-14
81,53.73165512084961,2.842170943040401e-14
82,34.83269119262695,9.947598300641403e-14
83,50.554664611816406,-5.684341886080802e-14
84,46.48994064331055,-1.4210854715202004e-14
85,48.455596923828125,-7.105427357601002e-14
86,45.656333923339844,-1.5631940186722204e-13
87,54.50492477416992,-1.4210854715202004e-14
88,37.44562911987305,9.947598300641403e-14
89,34.94599151611328,2.842170943040401e-14
90,46.710784912109375,4.263256414560601e-14
91,54.86663055419922,5.684341886080802e-14
92,58.8574333190918,1.4210854715202004e-14
93,60.22477722167969,7.105427357601002e-14
94,55.30385971069336,0.0
95,39.366004943847656,-8.526512829121202e-14
96,42.51575469970703,0.0
97,42.476593017578125,-1.2789769243681803e-13
98,45.52245330810547,-8.526512829121202e-14
99,56.70328903198242,-1.5631940186722204e-13
100,51.8524284362793,1.1368683772161603e-13
101,53.62089920043945,-2.842170943040401e-14
102,45.3651237487793,-4.263256414560601e-14
103,46.22663116455078,7.105427357601002e-14
104,61.72219467163086,8.526512829121202e-14
105,40.32743453979492,4.263256414560601e-14
106,46.928977966308594,2.4158453015843406e-13
107,36.34321212768555,-1.4210854715202004e-13
108,41.68330001831055,-1.4210854715202004e-14
109,33.53662872314453,5.684341886080802e-14
110,54.76820373535156,1.4210854715202004e-14
111,47.855072021484375,0.0
112,35.14155197143555,1.8474111129762605e-13
113,46.893646240234375,-8.526512829121202e-14
114,60.371376037597656,-5.684341886080802e-14
115,38.50305938720703,1.4210854715202004e-14
116,47.65380859375,0.0
117,27.620019912719727,-2.842170943040401e-14
118,45.08609390258789,-5.684341886080802e-14
119,48.39094543457031,-1.4210854715202004e-13
120,57.88743591308594,2.842170943040401e-14
121,32.9240608215332,9.947598300641403e-14
122,55.65025329589844,4.263256414560601e-14
123,44.666465759277344,1.1368683772161603e-13
124,62.69648742675781,7.105427357601002e-14
125,39.47029113769531,-1.2789769243681803e-13
126,37.50069046020508,5.684341886080802e-14
127,55.90534210205078,1.4210854715202004e-13
128,49.40831756591797,4.263256414560601e-14
129,29.111921310424805,-9.947598300641403e-14
130,46.683536529541016,-4.263256414560601e-14
131,44.392791748046875,8.526512829121202e-14
132,44.87452697753906,-1.9895196601282805e-13
133,38.569190979003906,-1.4210854715202004e-14
134,45.82081604003906,-4.263256414560601e-14
135,43.83662796020508,-5.684341886080802e-14
136,46.700321197509766,-1.8474111129762605e-13
137,39.91043472290039,-1.4210854715202004e-13
138,37.75943374633789,1.4210854715202004e-14
139,42.102516174316406,-5.684341886080802e-14
140,37.10203170776367,1.4210854715202004e-14
141,46.856239318847656,-1.4210854715202004e-14
142,30.330280303955078,-8.526512829121202e-14
143,49.61402130126953,2.842170943040401e-14
144,42.704776763916016,2.842170943040401e-14
145,41.49013900756836,1.7053025658242404e-13
146,48.4019660949707,5.684341886080802e-14
147,55.02043533325195,7.105427357601002e-14
148,39.5,-4.263256414560601e-14
149,41.05088424682617,-9.947598300641403e-14
150,52.76538848876953,7.105427357601002e-14
151,39.475013732910156,-7.105427357601002e-14
152,47.219215393066406,1.4210854715202004e-14
153,43.17562484741211,7.105427357601002e-14
154,44.32316589355469,1.4210854715202004e-14
155,33.637611389160156,9.947598300641403e-14
156,40.052303314208984,2.842170943040401e-14
157,47.4146728515625,1.5631940186722204e-13
158,50.183753967285156,-1.5631940186722204e-13
159,43.23383712768555,1.5631940186722204e-13
160,34.52983093261719,-1.1368683772161603e-13
161,34.587982177734375,7.105427357601002e-14
162,42.10652160644531,-9.947598300641403e-14
163,50.7413330078125,-8.526512829121202e-14
164,47.72014617919922,4.263256414560601e-14
165,40.48760223388672,5.684341886080802e-14
166,42.108333587646484,7.105427357601002e-14
167,31.905460357666016,0.0
168,38.144691467285156,-2.842170943040401e-14
169,48.58225631713867,-1.1368683772161603e-13
170,44.09477996826172,-1.4210854715202004e-14
171,50.29899597167969,1.5631940186722204e-13
172,37.746437072753906,-4.263256414560601e-14
173,37.472835540771484,-8.526512829121202e-14
174,43.38148498535156,0.0
175,41.2072639465332,1.4210854715202004e-14
176,45.16305923461914,-1.4210854715202004e-14
177,33.279232025146484,-9.947598300641403e-14
178,37.335933685302734,-8.526512829121202e-14
179,44.837257385253906,2.842170943040401e-14
180,61.18778991699219,-7.105427357601002e-14
181,41.456329345703125,8.526512829121202e-14
182,47.30349349975586,4.263256414560601e-14
183,50.0758171081543,1.4210854715202004e-14
184,37.49074935913086,-1.4210854715202004e-14
185,50.70355987548828,-9.947598300641403e-14
186,30.227331161499023,1.5631940186722204e-13
187,45.57548522949219,4.263256414560601e-14
188,68.05393981933594,1.2789769243681803e-13
189,66.92266845703125,1.4210854715202004e-13
190,39.16736602783203,1.4210854715202004e-14
191,47.380577087402344,7.105427357601002e-14
192,46.35887145996094,-1.7053025658242404e-13
193,44.211544036865234,4.263256414560601e-14
194,46.51317596435547,-5.684341886080802e-14
195,43.68873977661133,1.8474111129762605e-13
196,57.55438995361328,1.1368683772161603e-13
197,43.046226501464844,-2.842170943040401e-14
198,47.771080017089844,1.4210854715202004e-14
199,49.731781005859375,7.105427357601002e-14
200,37.787269592285156,-4.263256414560601e-14
201,54.34895324707031,9.947598300641403e-14
202,37.85247039794922,9.947598300641403e-14
203,43.85216522216797,-9.947598300641403e-14
204,44.152549743652344,-1.7053025658242404e-13
205,44.82130813598633,-1.2789769243681803e-13
206,28.754955291748047,2.842170943040401e-14
207,39.05921173095703,5.684341886080802e-14
208,53.95311737060547,1.4210854715202004e-13
209,46.731910705566406,-4.263256414560601e-14
210,41.749778747558594,1.1368683772161603e-13
211,26.154443740844727,0.0
212,55.804779052734375,1.4210854715202004e-14
213,40.83708190917969,1.4210854715202004e-13
214,24.177139282226562,5.684341886080802e-14
215,35.55280685424805,1.4210854715202004e-14
216,44.1849479675293,-1.4210854715202004e-14
217,56.9554328918457,1.4210854715202004e-13
218,38.99065017700195,-2.842170943040401e-14
219,35.548213958740234,1.4210854715202004e-14
220,46.56245803833008,2.842170943040401e-14
221,35.00639343261719,7.105427357601002e-14
222,55.62410354614258,0.0
223,26.771568298339844,-1.4210854715202004e-14
224,45.333675384521484,2.842170943040401e-14
225,57.46163558959961,0.0
226,32.99337387084961,-4.263256414560601e-14
227,38.78219985961914,2.842170943040401e-14
228,43.50510025024414,9.947598300641403e-14
229,37.94190979003906,-9.947598300641403e-14
230,35.04619598388672,1.8474111129762605e-13
231,45.272579193115234,-1.5631940186722204e-13
232,37.96630096435547,-2.842170943040401e-14
233,47.76106643676758,7.105427357601002e-14
234,30.838600158691406,-4.263256414560601e-14
235,40.455379486083984,1.2789769243681803e-13
236,38.695335388183594,-1.2789769243681803e-13
237,45.734561920166016,1.5631940186722204e-13
238,41.02183532714844,5.684341886080802e-14
239,50.2117919921875,7.105427357601002e-14
240,24.189603805541992,5.684341886080802e-14
241,41.2433967590332,-5.684341886080802e-14
242,34.327205657958984,-2.842170943040401e-14
243,50.06745910644531,-2.842170943040401e-14
244,32.893131256103516,9.947598300641403e-14
245,37.773094177246094,-1.4210854715202004e-14
246,51.265682220458984,-5.684341886080802e-14
247,39.86934280395508,1.4210854715202004e-14
248,37.45636749267578,-1.4210854715202004e-14
249,44.17132568359375,-4.263256414560601e-14
250,59.68484878540039,-1.5631940186722204e-13
251,47.347267150878906,-2.842170943040401e-14
252,48.040428161621094,7.105427357601002e-14
253,36.93616485595703,-2.842170943040401e-14
254,38.09677505493164,-1.4210854715202004e-14
255,36.7546272277832,4.263256414560601e-14
256,57.09068298339844,2.842170943040401e-14
257,33.454307556152344,9.947598300641403e-14
258,35.231353759765625,1.4210854715202004e-14
259,34.10396194458008,8.526512829121202e-14
260,35.73471450805664,4.263256414560601e-14
261,40.35060501098633,-1.8474111129762605e-13
262,47.25270080566406,5.684341886080802e-14
263,35.65788269042969,-2.842170943040401e-14
264,53.160953521728516,2.842170943040401e-14
265,47.78251266479492,-7.105427357601002e-14
266,43.222328186035156,-1.2789769243681803e-13
267,36.2448844909668,-2.842170943040401e-14
268,44.066829681396484,8.526512829121202e-14
269,33.8913688659668,-1.7053025658242404e-13
270,26.61022186279297,4.263256414560601e-14
271,41.98321533203125,-4.263256414560601e-14
272,47.37529754638672,1.1368683772161603e-13
273,55.198543548583984,-8.526512829121202e-14
274,52.62036895751953,-1.7053025658242404e-13
275,36.94727325439453,1.4210854715202004e-14
276,35.43336486816406,7.105427357601002e-14
277,31.804758071899414,1.7053025658242404e-13
278,26.62371063232422,-1.5631940186722204e-13
279,45.94664764404297,0.0
280,38.314674377441406,4.263256414560601e-14
281,44.813987731933594,8.526512829121202e-14
282,46.27668762207031,0.0
283,34.031028747558594,-5.684341886080802e-14
284,35.868499755859375,-1.2789769243681803e-13
285,47.341346740722656,0.0
286,34.77297592163086,7.105427357601002e-14
287,35.39381408691406,-4.263256414560601e-14
288,45.74321365356445,1.2789769243681803e-13
289,50.53164291381836,-1.4210854715202004e-14
290,33.30343246459961,0.0
291,39.46767807006836,-2.842170943040401e-14
292,33.47479248046875,5.684341886080802e-14
293,32.54569625854492,-2.8421709430404007e-13
294,29.68723487854004,0.0
295,45.99503707885742,-5.684341886080802e-14
296,45.82898712158203,8.526512829121202e-14
297,42.77698516845703,-8.526512829121202e-14
298,33.00137710571289,-8.526512829121202e-14
299,37.466487884521484,-4.263256414560601e-14
300,44.81019973754883,0.0
301,33.69928741455078,-1.4210854715202004e-13
302,45.235191345214844,-1.9895196601282805e-13
303,39.33539581298828,1.7053025658242404e-13
304,26.324861526489258,-2.4158453015843406e-13
305,40.3183479309082,-7.105427357601002e-14
306,32.70195007324219,-1.7053025658242404e-13
307,29.17559051513672,-4.263256414560601e-14
308,44.93141174316406,-4.263256414560601e-14
309,43.0776252746582,-2.842170943040401e-14
310,39.48246383666992,2.842170943040401e-14
311,39.97036361694336,0.0
312,41.48202133178711,0.0
313,40.56154251098633,5.684341886080802e-14
314,43.764915466308594,1.4210854715202004e-14
315,38.55482482910156,7.105427357601002e-14
316,48.54610061645508,-8.526512829121202e-14
317,36.82769775390625,4.263256414560601e-14
318,40.58772659301758,1.5631940186722204e-13
319,41.09581756591797,1.2789769243681803e-13
320,42.1418342590332,-2.842170943040401e-14
321,47.67000961303711,-8.526512829121202e-14
322,53.84662628173828,1.4210854715202004e-14
323,39.78940963745117,-4.263256414560601e-14
324,36.767852783203125,4.263256414560601e-14
325,50.91212463378906,1.4210854715202004e-14
326,47.24892044067383,1.4210854715202004e-14
327,39.82838821411133,7.105427357601002e-14
328,35.34295654296875,1.1368683772161603e-13
329,41.772518157958984,-7.105427357601002e-14
330,37.52806091308594,2.842170943040401e-14
331,55.55219650268555,0.0
332,42.44540786743164,-8.526512829121202e-14
333,40.393653869628906,5.684341886080802e-14
334,44.17757034301758,9.947598300641403e-14
335,41.8399772644043,-1.2789769243681803e-13
336,38.030181884765625,1.1368683772161603e-13
337,40.277103424072266,-5.684341886080802e-14
338,50.312320709228516,9.947598300641403e-14
339,38.573524475097656,-1.4210854715202004e-14
340,62.929256439208984,1.4210854715202004e-14
341,34.17977523803711,-1.1368683772161603e-13
342,37.96919250488281,-2.842170943040401e-14
343,61.906593322753906,-2.842170943040401e-14
344,44.14226531982422,8.526512829121202e-14
345,32.033287048339844,-1.4210854715202004e-14
346,42.590030670166016,-9.947598300641403e-14
347,41.895408630371094,1.7053025658242404e-13
348,40.865169525146484,8.526512829121202e-14
349,31.141904830932617,8.526512829121202e-14
350,41.88591003417969,4.263256414560601e-14
351,50.32133483886719,2.842170943040401e-14
352,45.17234802246094,-9.947598300641403e-14
353,24.478046417236328,2.842170943040401e-14
354,30.1263427734375,-2.842170943040401e-14
355,42.25890350341797,1.4210854715202004e-14
356,44.59325408935547,1.7053025658242404e-13
357,37.308204650878906,1.1368683772161603e-13
358,41.487979888916016,1.4210854715202004e-14
359,23.858381271362305,2.842170943040401e-14
360,40.460506439208984,4.263256414560601e-14
361,35.494075775146484,-7.105427357601002e-14
362,27.02098274230957,1.2789769243681803e-13
363,49.572261810302734,8.526512829121202e-14
364,45.794090270996094,4.263256414560601e-14
365,42.1990852355957,7.105427357601002e-14
366,27.484193801879883,4.263256414560601e-14
367,49.5717658996582,0.0
368,46.5036506652832,9.947598300641403e-14
369,38.92432403564453,-7.105427357601002e-14
370,46.08604049682617,7.105427357601002e-14
371,41.420387268066406,-7.105427357601002e-14
372,44.49643325805664,-2.842170943040401e-14
373,28.43703842163086,5.684341886080802e-14
374,45.59049606323242,-9.947598300641403e-14
375,30.75037956237793,-7.105427357601002e-14
376,44.07378387451172,-5.684341886080802e-14
377,34.36613464355469,1.4210854715202004e-13
378,29.937501907348633,-9.947598300641403e-14
379,37.54206466674805,4.263256414560601e-14
380,32.51765823364258,1.2789769243681803e-13
381,35.604896545410156,9.947598300641403e-14
382,30.205102920532227,-1.5631940186722204e-13
383,27.622386932373047,2.842170943040401e-14
384,25.755300521850586,-1.4210854715202004e-14
385,40.76030731201172,1.7053025658242404e-13
386,37.79424285888672,-1.4210854715202004e-14
387,25.311302185058594,4.263256414560601e-14
388,27.10506248474121,4.263256414560601e-14
389,29.24993896484375,2.842170943040401e-14
390,32.50312042236328,-8.526512829121202e-14
391,31.4449462890625,-2.842170943040401e-14
392,37.24130630493164,-1.4210854715202004e-14
393,34.51564025878906,2.842170943040401e-14
394,31.958738327026367,-7.105427357601002e-14
395,28.375049591064453,-5.684341886080802e-14
396,32.11955642700195,9.947598300641403e-14
397,29.28445053100586,2.842170943040401e-14
398,38.66997146606445,9.947598300641403e-14
399,28.291717529296875,-4.263256414560601e-14
400,35.935035705566406,1.4210854715202004e-14
401,33.23280334472656,1.4210854715202004e-14
402,25.9484806060791,-5.684341886080802e-14
403,34.39872360229492,-9.947598300641403e-14
404,42.58235549926758,2.842170943040401e-14
405,43.316043853759766,-5.684341886080802e-14
406,37.32198715209961,-9.947598300641403e-14
407,30.25263786315918,8.526512829121202e-14
408,31.515560150146484,-8.526512829121202e-14
409,41.84219741821289,-7.105427357601002e-14
410,42.70698547363281,5.684341886080802e-14
411,33.72156524658203,2.842170943040401e-14
412,39.93854522705078,-5.684341886080802e-14
413,27.09059715270996,-8.526512829121202e-14
414,35.993038177490234,1.1368683772161603e-13
415,50.47760009765625,-5.684341886080802e-14
416,36.24738693237305,2.4158453015843406e-13
417,34.40156173706055,-1.4210854715202004e-14
418,41.201904296875,5.684341886080802e-14
419,24.973129272460938,-1.2789769243681803e-13
420,45.34484100341797,-2.842170943040401e-14
421,34.36745834350586,4.263256414560601e-14
422,27.606353759765625,8.526512829121202e-14
423,25.04890251159668,-1.4210854715202004e-14
424,37.11106872558594,4.263256414560601e-14
425,32.489952087402344,9.947598300641403e-14
426,51.61545944213867,-5.684341886080802e-14
427,30.754074096679688,5.684341886080802e-14
428,31.948041915893555,-1.4210854715202004e-13
429,41.23439025878906,4.263256414560601e-14
430,35.29765701293945,-8.526512829121202e-14
431,39.71072769165039,5.684341886080802e-14
432,35.60497283935547,1.4210854715202004e-13
433,48.453121185302734,2.842170943040401e-14
434,46.71634292602539,4.263256414560601e-14
435,34.1783447265625,1.2789769243681803e-13
436,29.374889373779297,-1.4210854715202004e-14
437,38.42768859863281,1.4210854715202004e-14
438,38.68370819091797,-4.263256414560601e-14
439,35.68202209472656,-5.684341886080802e-14
440,38.561336517333984,-1.2789769243681803e-13
441,59.361202239990234,-1.4210854715202004e-14
442,40.035518646240234,8.526512829121202e-14
443,39.324378967285156,5.684341886080802e-14
444,30.385828018188477,0.0
445,33.36255645751953,-2.842170943040401e-14
446,45.6952018737793,2.842170943040401e-14
447,31.48529815673828,-5.684341886080802e-14
448,36.07490158081055,5.684341886080802e-14
449,35.33937072753906,1.7053025658242404e-13
450,41.20391845703125,4.263256414560601e-14
451,44.359039306640625,9.947598300641403e-14
452,60.9980354309082,-5.684341886080802e-14
453,25.99209213256836,2.842170943040401e-14
454,40.23332977294922,-2.842170943040401e-14
455,33.42346954345703,-8.526512829121202e-14
456,41.93757629394531,0.0
457,39.167476654052734,1.1368683772161603e-13
458,32.768733978271484,7.105427357601002e-14
459,41.134944915771484,2.842170943040401e-14
460,36.64731216430664,1.9895196601282805e-13
461,42.74654769897461,-4.263256414560601e-14
462,38.274444580078125,-1.7053025658242404e-13
463,32.73005676269531,-1.4210854715202004e-14
464,33.11516189575195,-4.263256414560601e-14
465,30.80344581604004,1.4210854715202004e-13
466,33.58687210083008,1.4210854715202004e-14
467,28.111282348632812,8.526512829121202e-14
468,32.93132019042969,2.842170943040401e-14
469,43.13372802734375,5.684341886080802e-14
470,42.306617736816406,4.263256414560601e-14
471,32.65287399291992,1.2789769243681803e-13
472,32.240665435791016,0.0
473,28.48990821838379,2.842170943040401e-14
474,58.541107177734375,0.0
475,34.40011978149414,7.105427357601002e-14
476,28.0681095123291,1.4210854715202004e-14
477,39.92115020751953,1.4210854715202004e-13
478,43.418636322021484,-5.684341886080802e-14
479,36.564327239990234,-1.5631940186722204e-13
480,30.191925048828125,-9.947598300641403e-14
481,30.203813552856445,-1.4210854715202004e-13
482,58.43107223510742,-1.1368683772161603e-13
483,37.51717758178711,0.0
484,50.07079315185547,-5.684341886080802e-14
485,24.126516342163086,0.0
486,30.852651596069336,5.684341886080802e-14
487,31.226533889770508,-9.947598300641403e-14
488,37.78312683105469,-8.526512829121202e-14
489,35.28471755981445,1.7053025658242404e-13
490,47.72565460205078,0.0
491,35.09379959106445,-1.1368683772161603e-13
492,33.40991973876953,2.842170943040401e-14
493,29.16934585571289,1.2789769243681803e-13
494,50.9570426940918,1.4210854715202004e-13
495,35.55281066894531,-4.263256414560601e-14
496,64.09951782226562,1.4210854715202004e-13
497,26.1721134185791,0.0
498,38.24098205566406,7.105427357601002e-14
499,40.714595794677734,4.263256414560601e-14
500,28.55520248413086,-5.684341886080802e-14
501,31.379541397094727,-1.4210854715202004e-14
502,32.589481353759766,-1.4210854715202004e-14
503,29.99679946899414,8.526512829121202e-14
504,39.452518463134766,0.0
505,27.06483268737793,1.4210854715202004e-14
506,44.71255874633789,-9.947598300641403e-14
507,38.47808074951172,0.0
508,53.61271667480469,1.5631940186722204e-13
509,46.39502716064453,-7.105427357601002e-14
510,37.91880798339844,-5.684341886080802e-14
511,29.480817794799805,9.947598300641403e-14
512,30.740495681762695,0.0
513,35.34420394897461,1.4210854715202004e-14
514,34.714935302734375,-2.842170943040401e-14
515,32.168399810791016,5.684341886080802e-14
516,45.09065246582031,1.7053025658242404e-13
517,29.314971923828125,-7.105427357601002e-14
518,26.98017120361328,0.0
519,38.672950744628906,5.684341886080802e-14
520,28.871387481689453,8.526512829121202e-14
521,28.641128540039062,-1.1368683772161603e-13
522,41.14780044555664,8.526512829121202e-14
523,38.4410514831543,0.0
524,41.156673431396484,1.1368683772161603e-13
525,36.394622802734375,5.684341886080802e-14
526,40.548648834228516,1.1368683772161603e-13
527,40.51970291137695,2.842170943040401e-14
528,32.751197814941406,2.4158453015843406e-13
529,36.3984489440918,-8.526512829121202e-14
530,33.21140670776367,-4.263256414560601e-14
531,36.168304443359375,4.263256414560601e-14
532,37.81515121459961,5.684341886080802e-14
533,22.90274429321289,-9.947598300641403e-14
534,32.05421447753906,-5.684341886080802e-14
535,34.3062858581543,1.1368683772161603e-13
536,27.010133743286133,7.105427357601002e-14
537,35.045108795166016,1.1368683772161603e-13
538,28.789806365966797,-9.947598300641403e-14
539,42.26547622680664,-1.4210854715202004e-14
540,47.827735900878906,-8.526512829121202e-14
541,65.88618469238281,1.4210854715202004e-14
542,21.638858795166016,4.263256414560601e-14
543,25.979705810546875,1.4210854715202004e-14
544,42.59407424926758,4.263256414560601e-14
545,31.944242477416992,4.263256414560601e-14
546,43.063690185546875,5.684341886080802e-14
547,49.12302780151367,-7.105427357601002e-14
548,37.531089782714844,-5.684341886080802e-14
549,35.2192268371582,1.5631940186722204e-13
550,31.477293014526367,-7.105427357601002e-14
551,34.732852935791016,8.526512829121202e-14
552,43.44108963012695,1.2789769243681803e-13
553,39.141990661621094,-1.4210854715202004e-14
554,28.457460403442383,4.263256414560601e-14
555,25.577178955078125,-1.2789769243681803e-13
556,51.9584846496582,-1.8474111129762605e-13
557,30.775341033935547,0.0
558,27.37739372253418,-2.842170943040401e-14
559,39.15615463256836,1.4210854715202004e-14
560,33.75276184082031,7.105427357601002e-14
561,38.50074768066406,-5.684341886080802e-14
562,35.801090240478516,-1.4210854715202004e-14
563,47.19792556762695,-7.105427357601002e-14
564,35.400962829589844,-1.1368683772161603e-13
565,46.16710662841797,7.105427357601002e-14
566,38.664493560791016,1.4210854715202004e-14
567,36.43769454956055,-1.5631940186722204e-13
568,44.362213134765625,-2.842170943040401e-14
569,42.39475631713867,-1.4210854715202004e-13
570,37.54440689086914,0.0
571,34.666690826416016,-1.4210854715202004e-13
572,30.626535415649414,2.842170943040401e-14
573,33.542755126953125,-7.105427357601002e-14
574,46.781246185302734,-8.526512829121202e-14
575,39.22644805908203,1.4210854715202004e-14
576,35.5849609375,-1.4210854715202004e-14
577,35.078956604003906,4.263256414560601e-14
578,32.831787109375,-1.4210854715202004e-14
579,40.79338455200195,4.263256414560601e-14
580,30.759902954101562,0.0
581,34.50695037841797,2.842170943040401e-14
582,34.49369812011719,-4.263256414560601e-14
583,37.201560974121094,1.4210854715202004e-13
584,36.428565979003906,-1.4210854715202004e-14
585,47.544010162353516,1.4210854715202004e-14
586,36.1685905456543,4.263256414560601e-14
587,24.650897979736328,-2.842170943040401e-14
588,51.216678619384766,1.1368683772161603e-13
589,32.80506896972656,7.105427357601002e-14
590,22.12312889099121,1.7053025658242404e-13
591,37.97603988647461,4.263256414560601e-14
592,43.10226821899414,-2.842170943040401e-14
593,30.080581665039062,0.0
594,35.68679428100586,2.842170943040401e-14
595,39.742767333984375,1.4210854715202004e-14
596,46.26344299316406,-7.105427357601002e-14
597,29.531082153320312,-1.4210854715202004e-14
598,33.961509704589844,-1.1368683772161603e-13
599,26.12816047668457,-7.105427357601002e-14
600,31.842533111572266,1.4210854715202004e-14
601,31.062332153320312,2.842170943040401e-14
602,38.24130630493164,-7.105427357601002e-14
603,35.07551193237305,1.8474111129762605e-13
604,43.39295959472656,-2.842170943040401e-14
605,33.881744384765625,1.1368683772161603e-13
606,28.9891357421875,-1.4210854715202004e-14
607,33.10127639770508,-2.842170943040401e-14
608,31.89634132385254,0.0
609,40.015106201171875,-1.1368683772161603e-13
610,42.849918365478516,0.0
611,28.613380432128906,-7.105427357601002e-14
612,26.839235305786133,-1.5631940186722204e-13
613,40.58274459838867,1.4210854715202004e-13
614,34.07036209106445,4.263256414560601e-14
615,31.711139678955078,1.5631940186722204e-13
616,30.961444854736328,1.4210854715202004e-14
617,23.90215301513672,-2.842170943040401e-14
618,34.932743072509766,0.0
619,39.327476501464844,9.947598300641403e-14
620,32.501869201660156,-4.263256414560601e-14
621,41.320716857910156,-2.842170943040401e-14
622,33.01408386230469,5.684341886080802e-14
623,40.38267517089844,-5.684341886080802e-14
624,37.944427490234375,5.684341886080802e-14
625,33.53886795043945,8.526512829121202e-14
626,33.151607513427734,2.842170943040401e-14
627,35.09779739379883,5.684341886080802e-14
628,42.64041519165039,5.684341886080802e-14
629,35.05604553222656,4.263256414560601e-14
630,26.986154556274414,-9.947598300641403e-14
631,30.754274368286133,-1.4210854715202004e-14
632,39.359283447265625,1.2789769243681803e-13
633,38.164886474609375,2.842170943040401e-14
634,30.111387252807617,1.2789769243681803e-13
635,27.073776245117188,1.4210854715202004e-14
636,29.472307205200195,-2.842170943040401e-14
637,41.7139778137207,-8.526512829121202e-14
638,52.786033630371094,-9.947598300641403e-14
639,27.26540184020996,-2.842170943040401e-14
640,25.948488235473633,1.1368683772161603e-13
641,26.64857292175293,0.0
642,29.021240234375,2.842170943040401e-14
643,29.860750198364258,-5.684341886080802e-14
644,40.1804313659668,1.9895196601282805e-13
645,29.950326919555664,-9.947598300641403e-14
646,43.97022247314453,-1.4210854715202004e-14
647,29.39854621887207,4.263256414560601e-14
648,37.54742431640625,4.263256414560601e-14
649,41.7451057434082,2.842170943040401e-14
650,22.6342716217041,7.105427357601002e-14
651,32.13563919067383,0.0
652,37.619117736816406,5.684341886080802e-14
653,52.785919189453125,0.0
654,25.847328186035156,1.5631940186722204e-13
655,37.07232666015625,-1.2789769243681803e-13
656,43.130863189697266,4.263256414560601e-14
657,34.407535552978516,8.526512829121202e-14
