,Loss G,Loss D
85,43.730712890625,1.1554337739944458
86,37.47190475463867,1.098703384399414
87,57.102073669433594,0.9523078203201294
88,36.646148681640625,1.131396770477295
89,35.19871139526367,1.134293556213379
90,36.96083068847656,1.1133081912994385
91,62.28034591674805,0.9061892032623291
92,42.97465133666992,1.0965337753295898
93,50.022705078125,0.9788414239883423
94,32.805320739746094,1.1736913919448853
95,42.11913299560547,0.9833062887191772
96,35.349761962890625,1.096853256225586
97,31.292911529541016,1.0348631143569946
98,53.70466232299805,1.0217853784561157
99,48.76591873168945,1.094623327255249
100,33.91108703613281,1.1577367782592773
101,34.90706253051758,0.9600436687469482
102,37.9658203125,1.057771921157837
103,73.052734375,0.7184472680091858
104,38.19002914428711,1.0008022785186768
105,39.483829498291016,1.026191234588623
106,38.48532485961914,1.046937108039856
107,49.518280029296875,0.8515712022781372
108,36.97818374633789,0.9813597202301025
109,27.41339874267578,1.166256070137024
110,42.264122009277344,0.9199948310852051
111,59.52167892456055,0.7802894115447998
112,57.61545944213867,0.7328447103500366
113,60.942630767822266,0.8178713321685791
114,45.40189743041992,0.8761314153671265
115,49.50169372558594,0.9525574445724487
116,31.724124908447266,1.164161205291748
117,48.95412063598633,0.8255295157432556
118,28.260953903198242,1.0084786415100098
119,56.241634368896484,0.6566078662872314
120,43.99439239501953,0.6602504253387451
121,32.73448944091797,0.7910658121109009
122,39.26807403564453,1.0484344959259033
123,40.51689529418945,1.1227056980133057
124,41.65348434448242,0.8008804321289062
125,66.97725677490234,0.9480445384979248
126,43.74396514892578,0.799558699131012
127,47.367496490478516,0.6784970760345459
128,41.79755401611328,0.900295615196228
129,47.02375793457031,0.5151536464691162
130,33.5795783996582,1.0170369148254395
131,70.41815948486328,0.6106402277946472
132,46.460304260253906,0.6089178323745728
133,63.53265380859375,0.7544476985931396
134,39.68342208862305,1.0544532537460327
135,41.70644760131836,0.9824724197387695
136,55.048583984375,0.6274639964103699
137,59.08877944946289,0.5494152307510376
138,74.56210327148438,0.262023389339447
139,46.13291931152344,0.46696361899375916
140,36.82029342651367,0.6695786714553833
141,31.27750015258789,0.9537885189056396
142,63.13926696777344,0.4146101474761963
143,48.333988189697266,0.41918110847473145
144,72.32203674316406,0.3459440767765045
145,45.3737678527832,0.8810158967971802
146,39.339115142822266,0.6226569414138794
147,27.681669235229492,1.157220482826233
148,34.0225830078125,0.8389803767204285
149,44.85175323486328,0.5077716112136841
150,74.45153045654297,0.281106173992157
151,52.3297004699707,0.35398435592651367
152,37.669273376464844,0.8378919363021851
153,46.278446197509766,0.7313438653945923
154,43.98462677001953,0.5751036405563354
155,43.80805969238281,0.6823143362998962
156,40.731109619140625,0.8012181520462036
157,50.01990509033203,0.30486759543418884
158,53.09837341308594,0.44786643981933594
159,40.181983947753906,0.5144702196121216
160,36.902320861816406,0.768602728843689
161,38.537803649902344,1.0927696228027344
162,47.50630187988281,0.5517281889915466
163,53.700965881347656,0.3859599530696869
164,44.2378044128418,0.64391028881073
165,36.898502349853516,0.5179302096366882
166,53.07981872558594,0.5788337588310242
167,49.01047134399414,0.797828197479248
168,40.88424301147461,0.5846816301345825
169,45.94443130493164,0.49570953845977783
170,31.89667320251465,0.8360984325408936
171,52.744140625,0.5807918906211853
172,51.805335998535156,0.386682391166687
173,39.43291473388672,0.47408559918403625
174,36.815677642822266,0.6393176317214966
175,66.23245239257812,0.5920882225036621
176,51.93794631958008,0.3247542381286621
177,64.64151000976562,0.20931614935398102
178,41.224456787109375,0.6238164901733398
179,64.89010620117188,0.32333338260650635
180,42.07145690917969,1.0145454406738281
181,63.474830627441406,0.48369914293289185
182,44.18812561035156,0.4186543822288513
183,43.91749572753906,0.46009957790374756
184,58.118370056152344,0.23397696018218994
185,45.66328048706055,0.6015599370002747
186,45.76230239868164,0.6682818531990051
187,32.611358642578125,0.57984459400177
188,49.4666748046875,0.34742218255996704
189,37.13468933105469,0.5159667730331421
190,37.441978454589844,0.8209611177444458
191,50.011837005615234,0.46394240856170654
192,45.02680206298828,0.801148533821106
193,48.55955505371094,0.6060231924057007
194,73.21627044677734,0.3518325388431549
195,48.25824737548828,0.46728813648223877
196,41.37623596191406,0.7576026916503906
197,40.17810821533203,0.6060722470283508
198,63.151153564453125,0.5100204348564148
199,41.426483154296875,0.9644612073898315
200,35.118099212646484,0.535835325717926
201,55.40839767456055,0.32225653529167175
202,28.453594207763672,0.6505556702613831
203,41.25926208496094,0.753735363483429
204,42.28632736206055,0.8116046190261841
205,54.11210632324219,0.48947107791900635
206,38.35689163208008,0.35920819640159607
207,44.27597427368164,0.43067848682403564
208,32.9465446472168,0.699592113494873
209,34.546871185302734,0.6477260589599609
210,77.42201232910156,0.22891749441623688
211,43.58907699584961,0.37524330615997314
212,68.58048248291016,0.3937009572982788
213,49.136192321777344,0.33811652660369873
214,54.91252517700195,0.9352151155471802
215,34.988792419433594,0.4366289973258972
216,39.601409912109375,0.384642094373703
217,52.94642639160156,0.41061240434646606
218,29.577966690063477,0.7048718333244324
219,54.36036682128906,0.1460772454738617
220,66.9271469116211,0.16546067595481873
221,47.57126235961914,0.5369241237640381
222,44.09345245361328,0.3785646855831146
223,50.79197311401367,0.2589362561702728
224,51.82996368408203,0.3103391230106354
225,55.35746765136719,0.4332805871963501
226,36.82218933105469,0.2719085216522217
227,62.914894104003906,0.15209192037582397
228,30.360179901123047,0.7521799802780151
229,40.99753189086914,0.3898816704750061
230,31.60752296447754,0.8462356328964233
231,47.02896499633789,0.40843304991722107
232,52.665252685546875,0.6881406903266907
233,32.18870544433594,0.468489408493042
234,44.88991928100586,0.4335004985332489
235,35.04981994628906,0.6239379644393921
236,68.3727798461914,0.2415178120136261
237,52.135650634765625,0.3077806234359741
238,46.63093948364258,0.5968471169471741
239,32.38193130493164,0.98818039894104
240,35.34279251098633,0.47438204288482666
241,66.82720947265625,0.2442781627178192
242,24.718488693237305,1.0782642364501953
243,48.90706253051758,0.29449841380119324
244,56.217185974121094,0.7764872312545776
245,56.39891052246094,0.4660763740539551
246,26.13576316833496,0.8813655376434326
247,33.81504821777344,0.4998581111431122
248,53.340606689453125,0.6362500190734863
249,28.354280471801758,0.7414668202400208
250,54.715110778808594,0.45853859186172485
251,50.493770599365234,0.34893035888671875
252,39.8936882019043,0.4228748679161072
253,54.1168212890625,0.26150962710380554
254,48.75591278076172,0.35104110836982727
255,26.816814422607422,0.9272770881652832
256,42.318199157714844,0.5972068309783936
257,36.61803436279297,0.36702418327331543
258,60.694480895996094,0.2114468812942505
259,33.576568603515625,0.5654219388961792
260,33.7891960144043,0.569999098777771
261,52.964454650878906,0.3691979646682739
262,37.841156005859375,0.7859640121459961
263,32.19043731689453,0.508934736251831
264,71.14672088623047,0.5685771107673645
265,27.713924407958984,0.9303195476531982
266,47.06758117675781,0.30661672353744507
267,52.57710647583008,0.5454225540161133
268,41.25600814819336,0.5152084231376648
269,81.11186218261719,0.1390049010515213
270,49.39491653442383,0.39682233333587646
271,52.663326263427734,0.22801201045513153
272,42.32076644897461,0.2767271101474762
273,46.45789337158203,0.29333773255348206
274,56.40655517578125,0.15346893668174744
275,39.67415237426758,0.2935698628425598
276,53.349246978759766,0.42810916900634766
277,42.05534744262695,0.4575049877166748
278,40.64094161987305,0.2393914759159088
279,49.59583282470703,0.2022145390510559
280,29.616065979003906,0.6459535360336304
281,74.25155639648438,0.16151651740074158
282,45.46207809448242,0.41571885347366333
283,36.498207092285156,0.45657289028167725
284,57.02333068847656,0.17393523454666138
285,88.51380920410156,0.09988468140363693
286,40.985870361328125,0.37053772807121277
287,60.87119674682617,0.3259928226470947
288,54.930782318115234,0.17850084602832794
289,38.012672424316406,0.4461568593978882
290,54.50350570678711,0.15600742399692535
291,42.40626907348633,0.5051620602607727
292,58.075836181640625,0.16059492528438568
293,33.051876068115234,0.4091346263885498
294,35.415836334228516,0.6708851456642151
295,52.71989440917969,0.3960581421852112
296,44.35205078125,0.24466361105442047
297,45.39102554321289,0.2504008412361145
298,44.36507034301758,0.17385007441043854
299,71.26324462890625,0.12224429845809937
300,37.989044189453125,0.3271002769470215
301,55.40717697143555,0.11839401721954346
302,45.48638916015625,0.5257604718208313
303,41.53289031982422,0.3472917675971985
304,48.11327362060547,0.2408023625612259
305,30.702465057373047,0.3121887147426605
306,36.625179290771484,0.24456840753555298
307,45.306705474853516,0.23404641449451447
308,36.36165237426758,0.4035627245903015
309,41.5127067565918,0.46640515327453613
310,47.17789077758789,0.46094441413879395
311,57.874996185302734,0.18749293684959412
312,50.739158630371094,0.19240491092205048
313,30.86940574645996,0.36597177386283875
314,41.09977722167969,0.3844081163406372
315,52.541072845458984,0.4074413478374481
316,32.467506408691406,0.4349393844604492
317,69.9636459350586,0.2390371561050415
318,41.22884750366211,0.4740142822265625
319,47.260398864746094,0.22695770859718323
320,47.5986328125,0.4838663935661316
321,60.51750946044922,0.19317258894443512
322,34.49863052368164,0.32744908332824707
323,52.64223098754883,0.19593769311904907
324,46.60993957519531,0.23007413744926453
325,33.311492919921875,0.4647280275821686
326,52.91472625732422,0.17563194036483765
327,42.16379928588867,0.6976650357246399
328,38.3032112121582,0.28215891122817993
329,52.54705047607422,0.3807049095630646
330,45.38367462158203,0.37269455194473267
331,52.873565673828125,0.16213004291057587
332,37.3935546875,0.2753995358943939
333,44.423484802246094,0.235584557056427
334,29.134994506835938,0.4880959987640381
335,58.1881103515625,0.12430426478385925
336,51.54159927368164,0.2256462275981903
337,41.39340591430664,0.4780462682247162
338,49.617164611816406,0.18555444478988647
339,37.64015197753906,0.24844680726528168
340,24.89415740966797,0.5308027267456055
341,30.04315185546875,0.3444921374320984
342,47.75314712524414,0.39748960733413696
343,48.24815368652344,0.31710052490234375
344,39.4376106262207,0.5038443803787231
345,54.706565856933594,0.17373907566070557
346,63.26615905761719,0.26374220848083496
347,36.264404296875,0.32167696952819824
348,36.58628463745117,0.3051722049713135
349,66.47301483154297,0.389472633600235
350,29.265636444091797,0.4868503212928772
351,67.1563720703125,0.18073275685310364
352,48.0716552734375,0.19040849804878235
353,62.53030776977539,0.22416019439697266
354,54.081275939941406,0.13777530193328857
355,69.06478118896484,0.1441163867712021
356,51.738006591796875,0.18652299046516418
357,68.98657989501953,0.25483307242393494
358,33.89105224609375,0.3548906147480011
359,45.68609619140625,0.19705331325531006
360,31.391368865966797,0.4873458445072174
361,40.128868103027344,0.2402886152267456
362,52.26581954956055,0.09694129973649979
363,36.665950775146484,0.1426103413105011
364,52.45222473144531,0.2736126482486725
365,33.53917694091797,0.42751234769821167
366,66.09820556640625,0.07871519029140472
367,65.06233978271484,0.25643402338027954
368,37.60230255126953,0.7232415080070496
369,54.31380844116211,0.1696152240037918
370,45.61732864379883,0.32007157802581787
371,40.227657318115234,0.21388785541057587
372,79.5384292602539,0.08109859377145767
373,58.034637451171875,0.12615174055099487
374,43.19210433959961,0.16954636573791504
375,35.17066192626953,0.2669323980808258
376,54.43461608886719,0.18971478939056396
377,74.86820983886719,0.10332129895687103
378,46.48298645019531,0.17377156019210815
379,43.07536697387695,0.22616630792617798
380,46.74716567993164,0.128743514418602
381,35.933284759521484,0.26562783122062683
382,44.662078857421875,0.26660382747650146
383,29.288393020629883,0.7827209234237671
384,71.21284484863281,0.11308294534683228
385,52.76824951171875,0.18373841047286987
386,29.701269149780273,0.591261625289917
387,32.23938751220703,0.2715024948120117
388,57.79568862915039,0.24629861116409302
389,57.37135314941406,0.19753453135490417
390,40.83124923706055,0.12778720259666443
391,34.80557632446289,0.5152554512023926
392,39.87685012817383,0.23361922800540924
393,94.68035888671875,0.0775979608297348
394,40.318695068359375,0.286011278629303
395,67.77164459228516,0.1401979625225067
396,43.69432067871094,0.30756011605262756
397,53.198455810546875,0.08790796995162964
398,41.154170989990234,0.2266349494457245
399,48.93925476074219,0.2516305446624756
400,42.54253005981445,0.38014841079711914
401,32.784358978271484,0.2259412705898285
402,39.25514221191406,0.16350157558918
403,32.348167419433594,0.2654258608818054
404,45.653656005859375,0.11713218688964844
405,43.08087921142578,0.2744755446910858
406,39.97705841064453,0.198545902967453
407,74.2409439086914,0.12587422132492065
408,43.1287841796875,0.4112224578857422
409,40.68699645996094,0.17877107858657837
410,51.967308044433594,0.15086612105369568
411,61.335174560546875,0.07677333056926727
412,38.158138275146484,0.30971238017082214
413,47.93410110473633,0.2250155508518219
414,31.78905487060547,0.38725024461746216
415,69.6308822631836,0.16692325472831726
416,81.02350616455078,0.0720689669251442
417,33.834197998046875,0.2871052026748657
418,32.67592239379883,0.3684884309768677
419,41.26259231567383,0.2920326590538025
420,53.708343505859375,0.25637972354888916
421,38.45667266845703,0.2436167448759079
422,39.61558532714844,0.32018962502479553
423,38.12925720214844,0.23253373801708221
424,60.16086959838867,0.12439892441034317
425,47.224708557128906,0.13819605112075806
426,45.943450927734375,0.25478535890579224
427,52.28229522705078,0.09018932282924652
428,46.769718170166016,0.19441990554332733
429,31.032512664794922,0.21021799743175507
430,44.188018798828125,0.14644823968410492
431,46.72980499267578,0.2748468220233917
432,32.16975784301758,0.3086186349391937
433,49.188838958740234,0.13508039712905884
434,44.070159912109375,0.18308699131011963
435,45.2767448425293,0.1329837441444397
436,46.29069519042969,0.24446992576122284
437,39.71017074584961,0.17535245418548584
438,60.846031188964844,0.10547047853469849
439,37.62895584106445,0.1432594507932663
440,30.689184188842773,0.2733646631240845
441,31.838661193847656,0.4840022027492523
442,50.425079345703125,0.22188438475131989
443,27.785930633544922,0.33849430084228516
444,40.77194595336914,0.2538164556026459
445,61.56181335449219,0.13329128921031952
446,76.221435546875,0.09501451253890991
447,67.82766723632812,0.07240571081638336
448,68.91072845458984,0.06233245134353638
449,37.347694396972656,0.11873418837785721
450,43.19161605834961,1.1679400205612183
451,39.09056091308594,0.27664899826049805
452,60.19136428833008,0.22010734677314758
453,54.53271484375,0.11166182905435562
454,73.9635009765625,0.05867864936590195
455,38.91619873046875,0.14075416326522827
456,56.39714050292969,0.08241415023803711
457,48.93192672729492,0.09769470989704132
458,52.44777297973633,0.16098931431770325
459,49.234012603759766,0.3091716468334198
460,35.96856689453125,0.24795038998126984
461,33.19007110595703,0.13420182466506958
462,44.55096435546875,0.15509361028671265
463,42.11109161376953,0.1397707313299179
464,50.86159896850586,0.14280003309249878
465,52.67407989501953,0.16713379323482513
466,35.04121398925781,0.18523219227790833
467,31.23261833190918,0.5655139684677124
468,40.585548400878906,0.2367314100265503
469,55.92345428466797,0.3960598111152649
470,32.41679763793945,0.3015487790107727
471,39.854042053222656,0.2801576256752014
472,71.4571762084961,0.08951456844806671
473,36.15436935424805,0.28586143255233765
474,31.199907302856445,0.230694979429245
475,35.4285888671875,0.2543444335460663
476,45.37065887451172,0.1827862560749054
477,39.203529357910156,0.41520825028419495
478,67.79935455322266,0.08219294250011444
479,56.199188232421875,0.09563709795475006
480,52.52735900878906,0.1091495156288147
481,59.43466567993164,0.0655732974410057
482,35.14863204956055,0.14350032806396484
483,44.210182189941406,0.1444249153137207
484,37.19379806518555,0.16578809916973114
485,60.06320571899414,0.14358726143836975
486,54.19232940673828,0.11192121356725693
487,40.60035705566406,0.18282073736190796
488,37.70738220214844,0.23343685269355774
489,34.12944412231445,0.23120160400867462
490,32.152427673339844,0.18867403268814087
491,29.36342430114746,0.3111376464366913
492,47.003623962402344,0.19872532784938812
493,51.067222595214844,0.08501845598220825
494,55.64176559448242,0.27267560362815857
495,50.824256896972656,0.061369407922029495
496,76.11400604248047,0.12916862964630127
497,33.21345138549805,0.20499929785728455
498,69.26886749267578,0.14402151107788086
499,42.33669662475586,0.20492437481880188
500,56.74043655395508,0.07594139873981476
501,70.8021011352539,0.07584229856729507
502,28.476133346557617,0.41569456458091736
503,42.150001525878906,0.08524350821971893
504,58.96208190917969,0.20052266120910645
505,53.81203842163086,0.14775530993938446
506,56.84391403198242,0.07137248665094376
507,59.418941497802734,0.05137551575899124
508,68.96530151367188,0.08065555989742279
509,55.01406478881836,0.06860537081956863
510,26.556060791015625,0.2991634011268616
511,35.534568786621094,0.4957626461982727
512,49.987831115722656,0.16842645406723022
513,30.927982330322266,0.3078621029853821
514,37.69758987426758,0.17526088654994965
515,25.48508071899414,0.2754496932029724
516,42.52981948852539,0.15888312458992004
517,69.68431091308594,0.0821240246295929
518,37.7296142578125,0.22866541147232056
519,62.286163330078125,0.10837756097316742
520,46.874759674072266,0.10159707069396973
521,29.98418617248535,0.46452054381370544
522,31.667898178100586,0.21629583835601807
523,41.45744323730469,0.14183582365512848
524,46.2003059387207,0.09681354463100433
525,33.167911529541016,0.23451514542102814
526,47.40974044799805,0.2565271556377411
527,50.789154052734375,0.11383405327796936
528,44.91322708129883,0.07041490823030472
529,45.345176696777344,0.20514750480651855
530,57.47270202636719,0.09017972648143768
531,61.990455627441406,0.04373938590288162
532,51.82670974731445,0.2798920273780823
533,52.36984634399414,0.11863145232200623
534,39.38071060180664,0.3293924331665039
535,39.099815368652344,0.13937631249427795
536,42.78193664550781,0.17292240262031555
537,45.290584564208984,0.17318692803382874
538,60.075225830078125,0.06680616736412048
539,57.63766098022461,0.06138448417186737
540,44.284523010253906,0.10792279988527298
541,49.40578842163086,0.15713630616664886
542,51.02069091796875,0.14619649946689606
543,69.2211685180664,0.2440197616815567
544,65.37677001953125,0.09848731756210327
545,64.70893096923828,0.13695505261421204
546,45.05355453491211,0.16405129432678223
547,48.68583679199219,0.19082927703857422
548,42.93128204345703,0.13541339337825775
549,36.19074249267578,0.471209853887558
550,73.08847045898438,0.04470458999276161
551,52.67993927001953,0.10266245156526566
552,37.10774230957031,0.45388078689575195
553,51.00042724609375,0.09799785912036896
554,54.49797058105469,0.061245840042829514
555,54.073028564453125,0.07551644742488861
556,63.95852279663086,0.0911930650472641
557,28.954607009887695,0.8635053038597107
558,38.614112854003906,0.17509233951568604
559,58.791404724121094,0.11260998994112015
560,63.1829719543457,0.3158929646015167
561,43.24286651611328,0.12145128101110458
562,54.439476013183594,0.09073948860168457
563,56.56338882446289,0.05632631480693817
564,52.38494873046875,0.20952019095420837
565,60.82905578613281,0.09481484442949295
566,36.13917541503906,0.19648204743862152
567,42.271400451660156,0.11497405171394348
568,44.28947448730469,0.16103658080101013
569,55.23625564575195,0.09075853228569031
570,49.073848724365234,0.2847781181335449
571,39.364078521728516,0.10928630828857422
572,55.3907470703125,0.12088626623153687
573,61.099918365478516,0.21324865520000458
574,48.23295211791992,0.10131856799125671
575,49.44892883300781,0.09595879167318344
576,80.08604431152344,0.14143894612789154
577,44.61803436279297,0.08129376918077469
578,50.48394012451172,0.08153940737247467
579,38.55233383178711,0.2972126007080078
580,82.83575439453125,0.045057233422994614
581,59.93112564086914,0.12333284318447113
582,47.04335021972656,0.19359590113162994
583,55.14018249511719,0.05201569199562073
584,39.68248748779297,0.11976578831672668
585,50.66741180419922,0.16404293477535248
586,33.108577728271484,0.10479658842086792
587,34.98263931274414,0.27102363109588623
588,48.80197525024414,0.07180081307888031
589,75.06951141357422,0.042183294892311096
590,48.485782623291016,0.05831898748874664
591,50.17604064941406,0.16913583874702454
592,58.57340621948242,0.11277908086776733
593,38.25172805786133,0.10829200595617294
594,33.52587890625,0.25999894738197327
595,36.24488830566406,0.13206377625465393
596,66.2153091430664,0.040347982197999954
597,46.53960037231445,0.054808273911476135
598,74.30796813964844,0.030841490253806114
599,34.718475341796875,0.1863446682691574
600,44.802467346191406,0.10469065606594086
601,47.9170036315918,0.038875579833984375
602,68.77871704101562,0.053769707679748535
603,52.62139129638672,0.17098133265972137
604,32.192562103271484,0.15844711661338806
605,72.26898956298828,0.030492104589939117
606,46.55216598510742,0.08549799770116806
607,41.68417739868164,0.4421443045139313
608,45.41191864013672,0.06711404025554657
609,32.71900939941406,0.17000746726989746
610,59.9091796875,0.22925525903701782
611,40.31963348388672,0.14512060582637787
612,30.338176727294922,0.29560235142707825
613,68.61051940917969,0.05118837207555771
614,52.10600280761719,0.03821484372019768
615,53.8139533996582,0.050576601177453995
616,83.93045806884766,0.076126828789711
617,51.93607711791992,0.06712149828672409
618,38.79829788208008,0.2995230555534363
619,51.29370880126953,0.10321860015392303
620,60.8392448425293,0.09106965363025665
621,47.505001068115234,0.10977048426866531
622,65.61518096923828,0.12423165887594223
623,65.55862426757812,0.04284052550792694
624,46.61956024169922,0.27989792823791504
625,47.98328399658203,0.1455146223306656
626,36.883060455322266,0.0729324221611023
627,57.43102264404297,0.11025591939687729
628,41.917091369628906,0.3281703293323517
629,30.969013214111328,0.19650962948799133
630,46.12867736816406,0.14010637998580933
631,49.29253387451172,0.11149543523788452
632,51.738834381103516,0.05579743906855583
633,49.80846405029297,0.07556013017892838
634,43.5428352355957,0.33560431003570557
635,39.15138626098633,0.17684638500213623
636,46.71343231201172,0.1914171278476715
637,46.555049896240234,0.14273223280906677
638,56.996376037597656,0.13393063843250275
639,43.85915756225586,0.11837897449731827
640,56.935665130615234,0.027804873883724213
641,42.966678619384766,0.3442326486110687
642,44.482322692871094,0.09481790661811829
643,61.85541534423828,0.07599649578332901
644,37.89238739013672,0.14724908769130707
645,30.602035522460938,0.15751612186431885
646,46.80003356933594,0.09788046777248383
647,61.55318069458008,0.10072759538888931
648,37.58658218383789,0.1960069239139557
649,38.338844299316406,0.08369167149066925
650,43.18730163574219,0.1392032951116562
651,65.04630279541016,0.09655234217643738
652,43.83096694946289,0.2619493305683136
653,49.236663818359375,0.08818874508142471
654,51.01527786254883,0.12159581482410431
655,49.615970611572266,0.3287240266799927
656,47.651241302490234,0.04265593737363815
657,58.61132049560547,0.10792069137096405
658,40.04174041748047,0.10018472373485565
659,57.76747512817383,0.2040717601776123
660,43.14922332763672,0.06812629103660583
661,46.63410186767578,0.13401277363300323
662,44.338218688964844,0.04646897688508034
663,42.71474075317383,0.03745197504758835
664,64.32571411132812,0.04853713512420654
665,55.9732780456543,0.028431963175535202
666,46.19245147705078,0.11300133913755417
667,59.69859313964844,0.14082393050193787
668,33.64059066772461,0.22895750403404236
669,53.79399490356445,0.08009524643421173
670,37.651206970214844,0.11440113186836243
671,60.9178581237793,0.1561998426914215
672,35.83713912963867,0.12767165899276733
673,43.90057373046875,0.14923804998397827
674,30.84356117248535,0.18143419921398163
675,41.31474304199219,0.06857195496559143
676,32.009864807128906,0.1544066071510315
677,41.41041564941406,0.09321066737174988
678,41.26320266723633,0.10051936656236649
679,43.61809539794922,0.09049243479967117
680,53.634300231933594,0.06022585183382034
681,60.097129821777344,0.07445923238992691
682,40.707855224609375,0.07461421191692352
683,45.77275085449219,0.07397182285785675
684,40.40208435058594,0.09905395656824112
685,32.660125732421875,0.4385775327682495
686,36.66130065917969,0.14077335596084595
687,54.60014343261719,0.11439292132854462
688,40.475276947021484,0.09470301121473312
689,46.94270324707031,0.13180769979953766
690,37.43631362915039,0.1389138102531433
691,37.75407409667969,0.10997271537780762
692,34.88547897338867,0.08039794117212296
693,58.09239196777344,0.037193454802036285
694,48.78260803222656,0.1003013625741005
695,30.117919921875,0.21728937327861786
696,41.401371002197266,0.059972427785396576
697,51.40804672241211,0.05687648802995682
698,57.605224609375,0.1486390233039856
699,49.73958206176758,0.040100179612636566
700,70.40482330322266,0.05923588573932648
701,56.38534164428711,0.13021910190582275
702,36.333187103271484,0.13642004132270813
703,42.817657470703125,0.09919043630361557
704,42.00221252441406,0.09974272549152374
705,53.1782112121582,0.0907457023859024
706,40.510520935058594,0.11025141179561615
707,52.610260009765625,0.06840284168720245
708,44.608863830566406,0.10129715502262115
709,38.11387634277344,0.04811166226863861
710,42.770301818847656,0.04176727682352066
711,35.95608139038086,0.2655555009841919
712,42.17820739746094,0.11409875005483627
713,47.98963165283203,0.09852123260498047
714,51.01800537109375,0.0632205456495285
715,51.35783004760742,0.04181759059429169
716,50.48218536376953,0.05482441186904907
717,37.472251892089844,0.11681225895881653
718,33.316959381103516,0.10918352007865906
719,42.76652908325195,0.07712613046169281
720,60.78428268432617,0.16385462880134583
721,52.56887435913086,0.05380004644393921
722,45.538482666015625,0.1217416524887085
723,34.24031448364258,0.19698241353034973
724,36.20305633544922,0.14968429505825043
725,66.26712036132812,0.11015079915523529
726,52.39484786987305,0.08309648931026459
727,41.97489929199219,0.08196751028299332
728,53.96893310546875,0.06453720480203629
729,66.29597473144531,0.07404244691133499
730,31.328388214111328,0.15342888236045837
731,45.62602615356445,0.09084910154342651
732,56.31120300292969,0.04123395308852196
733,65.2846450805664,0.037770260125398636
734,72.68714141845703,0.03711075335741043
735,60.81140899658203,0.04773816838860512
736,66.31040954589844,0.03848069906234741
737,61.119293212890625,0.036619558930397034
738,43.423439025878906,0.10813809931278229
739,67.00138092041016,0.026115013286471367
