,Loss G,Loss D
0,72.56000518798828,1.3902876377105713
1,53.20845031738281,1.384697437286377
2,52.90243148803711,1.3843185901641846
3,60.12740707397461,1.382580280303955
4,46.275672912597656,1.382198691368103
5,60.51137161254883,1.3787606954574585
6,61.70671844482422,1.3771930932998657
7,58.313961029052734,1.374192237854004
8,48.10761642456055,1.3751006126403809
9,49.86285400390625,1.3758388757705688
10,43.96942901611328,1.3764111995697021
11,43.714542388916016,1.375022530555725
12,61.33235549926758,1.3656764030456543
13,37.09065246582031,1.3741073608398438
14,42.982666015625,1.371732234954834
15,53.9506721496582,1.3640005588531494
16,50.8914680480957,1.361330270767212
17,51.459556579589844,1.3577783107757568
18,49.21525955200195,1.35817551612854
19,46.0656852722168,1.3648533821105957
20,51.84321975708008,1.35385262966156
21,40.53005599975586,1.3630629777908325
22,55.53694534301758,1.3382577896118164
23,53.03090286254883,1.343227505683899
24,44.990821838378906,1.3551121950149536
25,43.4614372253418,1.3520076274871826
26,43.38779830932617,1.3481826782226562
27,71.54830932617188,1.3234808444976807
28,39.95435333251953,1.3632423877716064
29,62.069942474365234,1.3212745189666748
30,53.523834228515625,1.3218023777008057
31,50.453773498535156,1.3254132270812988
32,69.6902847290039,1.307289958000183
33,47.7587776184082,1.327660322189331
34,44.44648361206055,1.3304585218429565
35,43.244747161865234,1.3311573266983032
36,36.42763137817383,1.3493990898132324
37,40.5312614440918,1.3302786350250244
38,40.61281204223633,1.320590615272522
39,42.061676025390625,1.3165030479431152
40,45.991363525390625,1.3259668350219727
41,49.84433364868164,1.3019616603851318
42,38.70225524902344,1.3140428066253662
43,62.36900329589844,1.250522255897522
44,45.240047454833984,1.3040281534194946
45,43.98081970214844,1.3069844245910645
46,71.08876037597656,1.2150580883026123
47,36.64829635620117,1.308321475982666
48,44.82497024536133,1.2792646884918213
49,46.74251937866211,1.2772679328918457
50,66.15068817138672,1.1884434223175049
51,67.84625244140625,1.1714613437652588
52,45.13554763793945,1.2402437925338745
53,52.06513214111328,1.2692983150482178
54,48.79939270019531,1.2361692190170288
55,42.397945404052734,1.2623459100723267
56,41.68635559082031,1.2708674669265747
57,42.80318832397461,1.2669899463653564
58,40.16835403442383,1.285066843032837
59,56.554840087890625,1.163311243057251
60,56.49995803833008,1.1434075832366943
61,33.1051139831543,1.259655475616455
62,50.82210159301758,1.2356185913085938
63,59.26311111450195,1.1286416053771973
64,41.576141357421875,1.2540758848190308
65,70.70213317871094,1.006164312362671
66,43.14141845703125,1.1858335733413696
67,47.183860778808594,1.186103105545044
68,37.09261703491211,1.2245005369186401
69,31.662750244140625,1.2705305814743042
70,48.98103713989258,1.0944550037384033
71,40.071128845214844,1.1680811643600464
72,53.64461135864258,1.0797150135040283
73,48.95955276489258,1.0598664283752441
74,53.036834716796875,1.028631567955017
75,40.97643280029297,1.1047954559326172
76,55.39949035644531,0.9634237289428711
77,34.59619903564453,1.1623975038528442
78,43.67884826660156,1.0299714803695679
79,44.49661636352539,1.0648164749145508
80,39.342308044433594,1.116569995880127
81,39.67778015136719,1.2004107236862183
82,36.08207702636719,1.2022734880447388
83,39.95646667480469,1.001312494277954
84,56.41351318359375,0.9497052431106567
85,38.01036834716797,1.076701283454895
86,50.96466064453125,0.813306450843811
87,43.32001495361328,1.1111412048339844
88,47.23553466796875,1.0033351182937622
89,51.14320373535156,0.9912134408950806
90,38.962608337402344,1.0816121101379395
91,38.7653923034668,1.0551297664642334
92,48.534793853759766,1.0329170227050781
93,66.89425659179688,0.7904441356658936
94,46.19941329956055,0.9502671360969543
95,45.19949722290039,0.8507102727890015
96,37.40482711791992,1.232162594795227
97,38.72682189941406,1.2099270820617676
98,49.22604751586914,0.8854039311408997
99,40.65737533569336,0.980871319770813
100,40.990726470947266,0.9835724234580994
101,39.40532684326172,0.9541699886322021
102,47.21847915649414,0.8546737432479858
103,42.98627853393555,1.0356205701828003
104,45.36897277832031,0.7321475744247437
105,50.95283508300781,0.8496608734130859
106,44.239707946777344,0.8501313924789429
107,47.11927795410156,0.8226886987686157
108,36.55775833129883,0.852124810218811
109,39.4307861328125,0.8381145000457764
110,58.06058883666992,0.6802445650100708
111,55.96195983886719,0.9067624807357788
112,38.84368133544922,0.8449468612670898
113,30.30710220336914,1.0025393962860107
114,54.534828186035156,0.663884162902832
115,39.35466003417969,0.7926281690597534
116,37.396297454833984,1.0749754905700684
117,55.3394889831543,0.5727304220199585
118,45.776790618896484,1.0728936195373535
119,39.49966049194336,0.7858960032463074
120,36.531978607177734,0.8509266376495361
121,47.02678298950195,0.5410339832305908
122,74.74827575683594,0.48153460025787354
123,50.44169998168945,0.6192620396614075
124,47.45991134643555,0.5962506532669067
125,48.8160400390625,0.5100703835487366
126,39.894474029541016,1.165209412574768
127,51.23035430908203,0.7977606058120728
128,60.087589263916016,0.6383955478668213
129,50.90785598754883,0.48579949140548706
130,61.31355285644531,0.47766461968421936
131,32.1208381652832,1.3784288167953491
132,59.46308898925781,0.35394972562789917
133,54.117069244384766,0.6293733716011047
134,67.70842742919922,0.3780994117259979
135,42.05012512207031,0.7052919864654541
136,34.82248306274414,0.9632971286773682
137,63.60688781738281,0.6048278212547302
138,37.12440490722656,0.7314131259918213
139,43.300357818603516,1.1372413635253906
140,33.36909484863281,0.9532309770584106
141,46.838165283203125,0.835283637046814
142,46.1450309753418,0.8738035559654236
143,48.4471435546875,0.710860013961792
144,34.69660949707031,0.7627333402633667
145,41.36410903930664,0.5319596529006958
146,67.96221160888672,0.2745378911495209
147,38.411231994628906,0.6885614395141602
148,29.767818450927734,1.1059274673461914
149,71.06036376953125,0.5879694223403931
150,52.01207733154297,0.5075759887695312
151,56.122413635253906,0.4022338390350342
152,31.27164649963379,1.4855968952178955
153,47.86371994018555,0.758560061454773
154,30.821006774902344,1.3721563816070557
155,34.68049240112305,1.0878770351409912
156,63.381046295166016,0.36733636260032654
157,63.3092155456543,0.4063980281352997
158,34.345245361328125,1.0019402503967285
159,45.85261535644531,0.5602566599845886
160,45.253562927246094,0.7183177471160889
161,39.66632080078125,0.6555829048156738
162,51.66901397705078,0.412514865398407
163,42.685543060302734,0.6552358865737915
164,61.13733673095703,0.33633536100387573
165,55.946537017822266,0.3249576985836029
166,36.769508361816406,0.9938058853149414
167,43.8826904296875,0.9568037390708923
168,37.221343994140625,0.9038493633270264
169,58.59233474731445,0.34455397725105286
170,43.547489166259766,0.4295775890350342
171,60.38283920288086,0.4048345386981964
172,43.877166748046875,0.9222928285598755
173,49.715667724609375,0.6422877311706543
174,53.510040283203125,0.3769241273403168
175,37.25149154663086,1.2084946632385254
176,52.08543014526367,0.29008567333221436
177,49.86126708984375,0.4389955401420593
178,60.716007232666016,0.21500664949417114
179,73.40919494628906,0.13084861636161804
180,35.54129409790039,0.5894814729690552
181,41.51417541503906,0.80263352394104
182,38.67247009277344,0.6120617389678955
183,57.12681579589844,0.2382183074951172
184,43.315643310546875,0.5565612316131592
185,48.81310272216797,0.33627527952194214
186,39.11612319946289,0.5985862016677856
187,41.524600982666016,0.9404877424240112
188,34.682029724121094,0.516926109790802
189,35.80799865722656,0.48635733127593994
190,37.705238342285156,0.7451738119125366
191,37.57876205444336,0.54210364818573
192,41.75544357299805,0.35041898488998413
193,47.685848236083984,0.7179831266403198
194,46.11207962036133,0.471640944480896
195,40.437591552734375,0.48018673062324524
196,38.37520980834961,0.6796712875366211
197,46.91168975830078,0.43240058422088623
198,54.391353607177734,0.4904196262359619
199,33.996456146240234,0.6434793472290039
200,33.35862731933594,0.6668534278869629
201,36.293209075927734,0.6967082023620605
202,43.775390625,0.721295952796936
203,37.11801528930664,0.8973240852355957
204,72.95089721679688,0.15389873087406158
205,48.181827545166016,0.6307717561721802
206,33.64524841308594,0.8099250793457031
207,50.50559997558594,0.39306145906448364
208,36.2063102722168,0.8157377243041992
209,66.7441635131836,0.34971049427986145
210,59.051055908203125,0.36300140619277954
211,48.651832580566406,1.1300214529037476
212,45.60863494873047,0.34245115518569946
213,35.39796447753906,0.5236615538597107
214,46.28325653076172,0.5378563404083252
215,47.36977767944336,0.22962677478790283
216,48.14447021484375,0.48704808950424194
217,63.523685455322266,0.25105541944503784
218,43.66242218017578,0.3766651153564453
219,36.28717803955078,0.9015190601348877
220,29.19091796875,0.8855158090591431
221,53.30044937133789,0.2905650734901428
222,38.77960968017578,0.8491829633712769
223,49.96668243408203,0.5175772309303284
224,35.97333908081055,0.9135869145393372
225,38.06260299682617,1.6766648292541504
226,58.35955047607422,0.36133116483688354
227,52.0325927734375,0.2399773895740509
228,31.153226852416992,0.45073777437210083
229,40.86882019042969,0.38656383752822876
230,33.5659065246582,1.250980019569397
231,40.07149887084961,0.5545647144317627
232,37.90001678466797,0.6721253395080566
233,29.067947387695312,0.7920049428939819
234,39.0036735534668,0.4161417484283447
235,37.78764343261719,0.5281736254692078
236,45.08942794799805,0.3156528174877167
237,40.36116409301758,0.3542519807815552
238,33.6345100402832,0.4088406264781952
239,31.716983795166016,0.9374449849128723
240,51.71003341674805,0.2790681719779968
241,59.12373733520508,0.24710455536842346
242,43.576622009277344,0.43358755111694336
243,35.89120101928711,0.8496812582015991
244,36.8978385925293,0.5077534317970276
245,53.04349899291992,0.35711073875427246
246,26.176668167114258,0.9234342575073242
247,40.180023193359375,0.5166237354278564
248,43.10975646972656,0.4707311987876892
249,32.74341583251953,0.8279198408126831
250,53.998512268066406,0.3128794729709625
251,33.80363082885742,0.8879649043083191
252,36.85560607910156,0.501460611820221
253,57.47480392456055,0.16896210610866547
254,33.60323715209961,0.5111755132675171
255,30.762128829956055,0.6667273640632629
256,49.41609191894531,0.2977750301361084
257,42.792449951171875,0.5577558279037476
258,44.65462875366211,0.39601123332977295
259,47.638885498046875,0.1689814180135727
260,47.123844146728516,0.31915348768234253
261,31.195592880249023,0.8214244842529297
262,33.808860778808594,0.5019634366035461
263,46.06027603149414,0.29016515612602234
264,54.666961669921875,0.1353083848953247
265,28.541522979736328,0.7133296132087708
266,44.58986282348633,0.41555601358413696
267,58.4315299987793,0.109138622879982
268,46.375701904296875,0.2177659273147583
269,38.9708251953125,0.4071830213069916
270,33.60722351074219,0.8146207928657532
271,41.39637756347656,0.6072434186935425
272,41.214900970458984,0.4999294877052307
273,39.41281509399414,0.22373642027378082
274,39.111053466796875,0.5262450575828552
275,38.996925354003906,0.5376113653182983
276,39.24836730957031,1.2322593927383423
277,32.71939468383789,0.574908971786499
278,59.05448913574219,0.3599569797515869
279,46.84724426269531,0.6585360169410706
280,29.939050674438477,0.8998473882675171
281,42.98287582397461,0.22773796319961548
282,46.381988525390625,0.39629319310188293
283,57.529903411865234,0.23993641138076782
284,49.48198318481445,0.3766695261001587
285,40.69963455200195,0.6549844741821289
286,33.29666519165039,0.585997998714447
287,42.864112854003906,0.3657112419605255
288,41.45008087158203,0.24005058407783508
289,34.4473762512207,0.6518044471740723
290,37.84415054321289,0.5507434606552124
291,45.41966247558594,0.39140504598617554
292,45.25347900390625,0.4829179346561432
293,45.15675354003906,0.29909735918045044
294,39.862060546875,0.40652740001678467
295,28.923030853271484,1.0823569297790527
296,45.48591613769531,0.17575156688690186
