,Loss G,Loss D
0,65.03119659423828,1.3869132995605469
1,57.274471282958984,1.3832054138183594
2,54.68486022949219,1.3800649642944336
3,55.2420768737793,1.3778092861175537
4,61.487117767333984,1.3697211742401123
5,67.52690887451172,1.3642222881317139
6,61.50363540649414,1.3600988388061523
7,47.187171936035156,1.3712308406829834
8,54.2113151550293,1.3560023307800293
9,61.56601333618164,1.3619097471237183
10,63.49460983276367,1.3636243343353271
11,37.130306243896484,1.375767707824707
12,69.94639587402344,1.340302586555481
13,55.26980209350586,1.343780755996704
14,57.46317672729492,1.3446447849273682
15,62.90851593017578,1.3317195177078247
16,67.22579193115234,1.321882963180542
17,64.5249252319336,1.3502130508422852
18,70.55754852294922,1.2964955568313599
19,47.665252685546875,1.3553009033203125
20,60.090152740478516,1.3343620300292969
21,59.013526916503906,1.3103464841842651
22,45.33430862426758,1.3679924011230469
23,50.569053649902344,1.3271303176879883
24,59.62102508544922,1.3589622974395752
25,54.714599609375,1.3216023445129395
26,53.16556167602539,1.3055394887924194
27,40.59693908691406,1.3251285552978516
28,69.45861053466797,1.2670741081237793
29,44.62314987182617,1.2950916290283203
30,45.70502853393555,1.3124094009399414
31,59.642822265625,1.232201337814331
32,46.717010498046875,1.3444874286651611
33,58.02880096435547,1.258141279220581
34,39.17681884765625,1.294881820678711
35,58.89373779296875,1.2832870483398438
36,54.63552474975586,1.26920747756958
37,63.236793518066406,1.2030084133148193
38,44.998897552490234,1.2893203496932983
39,32.919921875,1.3518555164337158
40,50.80177307128906,1.3497552871704102
41,57.61634063720703,1.2226569652557373
42,47.606380462646484,1.3530035018920898
43,54.12854766845703,1.273026466369629
44,56.39726257324219,1.3405754566192627
45,43.348140716552734,1.2679316997528076
46,38.95273208618164,1.3592891693115234
47,42.322509765625,1.2577955722808838
48,39.958335876464844,1.3346155881881714
49,38.09230041503906,1.3439058065414429
50,46.96011734008789,1.2305586338043213
51,48.79524230957031,1.2385461330413818
52,50.53646469116211,1.2995057106018066
53,47.9757080078125,1.2914786338806152
54,57.843894958496094,1.157752513885498
55,44.802249908447266,1.3420287370681763
56,43.39279556274414,1.2907819747924805
57,53.77362823486328,1.170654296875
58,56.54592514038086,1.2194064855575562
59,48.887210845947266,1.3382298946380615
60,39.76255798339844,1.3858916759490967
61,42.51503372192383,1.3173680305480957
62,34.30228042602539,1.263716697692871
63,52.88552474975586,1.3321263790130615
64,50.372283935546875,1.2004780769348145
65,47.6263313293457,1.2060564756393433
66,49.64113998413086,1.2639102935791016
67,61.56118392944336,1.3146952390670776
68,50.025535583496094,1.1908929347991943
69,38.87842559814453,1.211565613746643
70,55.311710357666016,1.3178610801696777
71,41.09514617919922,1.2923721075057983
72,44.02721405029297,1.335409164428711
73,62.102142333984375,1.2599632740020752
74,42.623836517333984,1.2588448524475098
75,60.57894515991211,1.2953200340270996
76,46.67765808105469,1.2817164659500122
77,49.813201904296875,1.1463184356689453
78,39.25126647949219,1.321192741394043
79,48.744022369384766,1.194411039352417
80,52.517662048339844,1.0952116250991821
81,44.55879211425781,1.1434063911437988
82,40.515480041503906,1.1287903785705566
83,31.24806022644043,1.3102490901947021
84,35.80581283569336,1.237993836402893
85,55.10834884643555,0.978212833404541
86,34.43437194824219,1.2780680656433105
87,40.47700119018555,1.179251790046692
88,43.88079833984375,1.1576939821243286
89,46.53939437866211,1.2007747888565063
90,47.246665954589844,1.0207366943359375
91,36.67014694213867,1.0648448467254639
92,53.56079864501953,1.266404628753662
93,38.138404846191406,1.2520129680633545
94,36.10837173461914,1.2308859825134277
95,50.374141693115234,1.1438363790512085
96,43.01802062988281,1.3108019828796387
97,43.23016357421875,1.3172948360443115
98,46.66584396362305,0.9351972341537476
99,44.9036865234375,1.245178461074829
100,30.87516212463379,1.3352558612823486
101,60.11154556274414,1.0158898830413818
102,38.273189544677734,1.1347935199737549
103,34.4019660949707,1.2234125137329102
104,40.1114387512207,0.928255558013916
105,36.337493896484375,1.1529812812805176
106,45.881385803222656,1.1394994258880615
107,33.93389129638672,1.2051458358764648
108,65.94608306884766,0.9925816059112549
109,55.56602478027344,0.8914119005203247
110,46.725135803222656,0.8564539551734924
111,52.44853591918945,1.1074963808059692
112,43.97815704345703,1.2884533405303955
113,49.2896842956543,1.312113642692566
114,49.11417770385742,1.1774694919586182
115,33.61775207519531,1.0863866806030273
116,33.12648391723633,1.0477579832077026
117,48.41008758544922,1.1660988330841064
118,38.62500762939453,1.2152867317199707
119,42.00025939941406,1.2124899625778198
120,49.551841735839844,0.81810462474823
121,41.81780242919922,0.9025550484657288
122,33.28973388671875,1.1013250350952148
123,34.959163665771484,1.1672308444976807
124,38.64924621582031,1.019587755203247
125,40.271175384521484,1.0897125005722046
126,32.32699966430664,1.2523505687713623
127,47.471649169921875,1.0097945928573608
128,58.574623107910156,0.9275892972946167
129,40.94246292114258,1.053892970085144
130,49.99897766113281,0.9088774919509888
131,55.611602783203125,0.7903088927268982
132,63.47587585449219,1.0115957260131836
133,36.724021911621094,1.2171399593353271
134,49.94096755981445,0.702919602394104
135,31.773351669311523,1.1819380521774292
136,54.816978454589844,0.849506139755249
137,42.689395904541016,0.790991485118866
138,31.705345153808594,1.2250796556472778
139,39.15041732788086,1.0044987201690674
140,40.80636215209961,0.7211101055145264
141,40.25640869140625,0.9878365993499756
142,52.54513931274414,0.8958783149719238
143,33.8176383972168,1.1089247465133667
144,41.957366943359375,0.8140935897827148
145,40.320796966552734,0.7888408899307251
146,34.64496612548828,1.2629033327102661
147,40.14934158325195,0.9848614931106567
148,53.354759216308594,0.8488296270370483
149,44.43388748168945,0.9256401062011719
150,39.80966567993164,0.8909649848937988
151,36.45413589477539,0.8620566129684448
152,32.36614227294922,1.0850458145141602
153,33.08501434326172,1.0293266773223877
154,47.97797393798828,0.6113440990447998
155,52.43858337402344,0.6191002130508423
156,34.06867218017578,0.9542321562767029
157,29.075000762939453,1.0494993925094604
158,36.00795364379883,0.8665502071380615
159,34.85228729248047,0.9744894504547119
160,30.842147827148438,0.9850148558616638
161,58.28250503540039,0.8792822957038879
162,44.94408416748047,0.7590652704238892
163,49.03956604003906,0.6284974813461304
164,48.508270263671875,0.7870672941207886
165,35.59037780761719,1.0681288242340088
166,36.0079231262207,0.7748749256134033
167,50.193756103515625,0.9955011606216431
168,39.44536209106445,0.8810349702835083
169,46.87821578979492,0.8717498779296875
170,41.03668975830078,0.7980314493179321
171,32.9335823059082,0.8122764825820923
172,33.268211364746094,0.7239218950271606
173,34.76154708862305,1.2449229955673218
174,42.4305305480957,0.523338794708252
175,61.56720733642578,0.7304511070251465
176,31.626026153564453,1.0006821155548096
177,54.63865661621094,0.6155850887298584
178,69.46231842041016,0.5552432537078857
179,33.9871940612793,0.9684455394744873
180,36.20368194580078,0.7496557831764221
181,43.19788360595703,1.1110084056854248
182,37.645687103271484,0.8739674091339111
183,38.14513397216797,0.7625184655189514
184,45.60626220703125,0.7806973457336426
185,46.851505279541016,0.8011671304702759
186,31.419607162475586,0.7714056968688965
187,44.95235824584961,0.719201922416687
188,42.15217971801758,0.719610333442688
189,43.49972915649414,0.5669465065002441
190,41.70039749145508,0.7215031385421753
191,32.052162170410156,0.9431186318397522
192,54.72386932373047,0.5406146049499512
193,42.87983322143555,0.5184277296066284
194,26.699642181396484,0.9505628943443298
195,36.65446090698242,0.5969628095626831
196,44.03778076171875,0.8482604026794434
197,43.59730911254883,0.707794189453125
198,40.81332015991211,1.1336572170257568
199,36.64788055419922,0.4862690567970276
200,63.819393157958984,0.3353915214538574
201,63.225929260253906,0.39243707060813904
202,48.4311637878418,0.5992791652679443
203,50.84510803222656,0.5715363025665283
204,39.194847106933594,0.9568511843681335
205,45.90409851074219,0.8994579315185547
206,34.19684600830078,0.9869334697723389
207,42.450462341308594,0.8204836845397949
208,61.56938934326172,0.4449197053909302
209,47.90605926513672,0.48111021518707275
210,45.06844711303711,0.42140287160873413
211,47.1147575378418,0.5912044048309326
212,33.18214416503906,0.8229824900627136
213,39.37104797363281,0.5938242077827454
214,44.52400207519531,0.7752901911735535
215,38.635345458984375,0.8469743728637695
216,51.092750549316406,0.6619458198547363
217,41.498130798339844,0.496059775352478
218,30.922822952270508,1.19584321975708
219,31.984506607055664,0.762416660785675
220,58.75688934326172,0.48795729875564575
221,48.65037155151367,0.5341499447822571
222,35.070281982421875,0.6402121782302856
223,37.30855941772461,0.5720345377922058
224,59.09410095214844,0.32402560114860535
225,42.532135009765625,0.4787270426750183
226,52.88166046142578,0.2773827910423279
227,42.192771911621094,0.8633612394332886
228,39.2662467956543,1.0030618906021118
229,37.45271682739258,0.5785956382751465
230,37.990562438964844,0.5703043937683105
231,50.650264739990234,0.3896496891975403
232,44.756675720214844,0.49133920669555664
233,47.150352478027344,0.3932414650917053
234,26.29265594482422,0.9607235193252563
235,43.673057556152344,0.6944887042045593
236,44.81703186035156,0.2165718972682953
237,39.611961364746094,0.5401548147201538
238,34.327415466308594,0.570380449295044
239,41.43077087402344,0.4692022204399109
240,46.620155334472656,0.20364539325237274
241,76.2459716796875,0.2048998475074768
242,34.200252532958984,0.5101699233055115
243,51.146514892578125,0.37183868885040283
244,59.35498809814453,0.37449705600738525
245,39.843406677246094,0.37920382618904114
246,49.82372283935547,0.16934272646903992
247,33.72195816040039,0.9548900127410889
248,39.736061096191406,0.8119629621505737
249,39.91468811035156,0.5789148807525635
250,28.347015380859375,1.18662691116333
251,58.90321350097656,0.4752863049507141
252,52.40010452270508,0.2852368950843811
253,38.91743087768555,0.4543735384941101
254,44.060218811035156,0.35850638151168823
255,37.082130432128906,0.7008354663848877
256,36.28638458251953,0.9876218438148499
257,40.22614288330078,0.5205408930778503
258,52.8704833984375,0.34769320487976074
259,57.87456512451172,0.3697326183319092
260,35.433448791503906,0.4776419699192047
261,35.153968811035156,0.5608569383621216
262,37.114166259765625,0.6044145822525024
263,60.72430419921875,0.24736683070659637
264,37.6470832824707,0.8331475257873535
265,48.36797332763672,0.30558258295059204
266,50.330543518066406,0.24076180160045624
267,55.980003356933594,0.3912668228149414
268,44.25244140625,0.38313496112823486
269,45.40281677246094,0.3766857981681824
270,34.863136291503906,0.8831509947776794
271,34.64358139038086,0.7457596063613892
272,48.15702438354492,0.3482297360897064
273,47.05581283569336,0.5707740187644958
274,47.75061798095703,0.3687518239021301
275,35.15696716308594,0.595146656036377
276,43.09918975830078,0.5865323543548584
277,52.55720520019531,0.2526315152645111
278,31.418466567993164,0.5702741146087646
279,40.10786056518555,0.41920167207717896
280,35.12843322753906,1.0158615112304688
281,42.627357482910156,0.3542776107788086
282,40.73861312866211,0.34448397159576416
283,39.90077209472656,0.4394944906234741
284,39.846614837646484,0.30804020166397095
285,39.95545959472656,0.3996347188949585
286,42.636722564697266,0.41944998502731323
287,57.379886627197266,0.2589161992073059
288,40.751953125,0.3070955276489258
289,86.34768676757812,0.0812620297074318
290,32.38497543334961,0.5126623511314392
291,40.72596740722656,0.444033145904541
292,36.172279357910156,0.5797111988067627
293,40.65628433227539,0.4632720649242401
294,51.62206268310547,0.365009069442749
295,57.05865478515625,0.25844550132751465
296,45.701805114746094,0.30620646476745605
297,46.38750457763672,0.33623045682907104
298,32.73598098754883,0.6143295764923096
299,59.79414367675781,0.26676392555236816
300,32.235416412353516,0.5257490277290344
301,46.71149444580078,0.22075170278549194
302,32.13307189941406,0.6517809629440308
303,40.2320671081543,0.4409864842891693
304,50.2068977355957,0.2737143039703369
305,76.75537872314453,0.18890713155269623
306,35.978485107421875,0.6822457313537598
307,79.73764038085938,0.07247593253850937
308,46.35258865356445,0.32020461559295654
309,46.51219940185547,0.362421452999115
310,34.59083938598633,0.622452974319458
311,53.4496955871582,0.15612779557704926
312,42.478939056396484,0.5835477113723755
313,44.055179595947266,0.32298415899276733
314,38.3992805480957,0.33448171615600586
315,32.52083969116211,0.6377829909324646
316,33.97480010986328,0.42071884870529175
317,36.52190399169922,0.5547550916671753
318,45.201656341552734,0.3415434956550598
319,30.2567138671875,0.5718501210212708
320,51.65068817138672,0.28068190813064575
321,60.73521041870117,0.20657697319984436
322,37.50084686279297,0.2592528462409973
323,45.30900192260742,0.22599630057811737
324,36.06608963012695,0.3848617970943451
325,30.120712280273438,0.543915331363678
326,45.67218017578125,0.3709630072116852
327,36.96275329589844,0.38151878118515015
328,57.88339614868164,0.2310691922903061
329,34.789955139160156,0.5455317497253418
330,48.24382019042969,0.2907939851284027
331,51.131343841552734,0.2358759641647339
332,30.927335739135742,0.6099326610565186
333,36.60631561279297,0.28358256816864014
334,37.557289123535156,0.588626503944397
335,61.867923736572266,0.12948423624038696
336,41.682125091552734,0.32159140706062317
337,44.191680908203125,0.27843430638313293
338,47.72722625732422,0.2914672791957855
339,30.76767349243164,0.7692216634750366
340,41.4737434387207,0.3039814531803131
341,43.263065338134766,0.32110732793807983
342,30.790159225463867,0.5053246021270752
343,48.356590270996094,0.16492119431495667
344,42.758487701416016,0.295707106590271
345,43.879520416259766,0.25412997603416443
346,35.64757537841797,0.2685452401638031
347,32.92975997924805,0.7615451216697693
348,40.835445404052734,0.32968670129776
349,48.95402145385742,0.31236031651496887
350,48.530391693115234,0.34739816188812256
351,43.65373611450195,0.4909663498401642
352,42.578163146972656,0.29648953676223755
353,58.8601188659668,0.1559821367263794
354,36.149513244628906,0.22521764039993286
355,44.95172882080078,0.2979618310928345
356,40.13484191894531,0.23929408192634583
357,36.29023361206055,0.35417014360427856
358,56.186683654785156,0.2058010697364807
359,44.10760498046875,0.33334285020828247
360,36.853843688964844,0.40541312098503113
361,43.848697662353516,0.24478194117546082
362,40.25236892700195,0.44725266098976135
363,60.95930862426758,0.09292959421873093
364,45.318729400634766,0.3683438301086426
365,54.45526885986328,0.20333503186702728
366,33.83686065673828,0.3462675213813782
367,27.330530166625977,0.5828357338905334
368,46.76586151123047,0.2302396148443222
369,41.70594024658203,0.24649319052696228
370,32.982059478759766,0.4851943552494049
371,41.39518356323242,0.19912764430046082
372,39.910953521728516,0.3955283761024475
373,37.294952392578125,0.24459919333457947
374,43.551719665527344,0.2053382247686386
375,45.216129302978516,0.3910558819770813
376,37.36227798461914,0.3703598976135254
377,39.4254035949707,0.20656603574752808
378,73.2726058959961,0.1398923099040985
379,50.468387603759766,0.10458807647228241
380,33.16486358642578,0.5807803869247437
381,30.15398406982422,0.3470759391784668
382,44.520145416259766,0.2273939847946167
383,48.81392288208008,0.15281057357788086
384,39.489627838134766,0.20801666378974915
385,49.62443542480469,0.177635058760643
386,34.24686050415039,0.26777833700180054
387,44.294464111328125,0.17003318667411804
388,37.256324768066406,0.35591113567352295
389,31.444765090942383,0.3372679352760315
390,31.17496681213379,0.46451687812805176
391,38.86638259887695,0.5298128128051758
392,35.75688552856445,0.2928261160850525
393,62.50141906738281,0.18949609994888306
394,46.80329132080078,0.27591127157211304
395,33.2357177734375,0.30591461062431335
396,30.580263137817383,0.3999238610267639
397,51.22715759277344,0.19589215517044067
398,40.96228790283203,0.1892276108264923
399,51.530818939208984,0.24425026774406433
400,44.37727355957031,0.11623314023017883
401,34.35068893432617,0.32142937183380127
402,37.33204650878906,0.43298065662384033
403,28.93328094482422,0.41382932662963867
404,37.19549560546875,0.366959810256958
405,47.697059631347656,0.21768319606781006
406,59.69818878173828,0.12019652128219604
407,44.81364440917969,0.3933410346508026
408,33.24114990234375,0.38081806898117065
409,45.95993423461914,0.14010010659694672
410,59.09727478027344,0.14349907636642456
