,Loss G,Loss D
149,59.768550872802734,5.684341886080802e-14
150,39.76774978637695,0.0
151,43.5302619934082,-5.684341886080802e-14
152,55.7405891418457,5.684341886080802e-14
153,53.0494270324707,0.0
154,39.42173767089844,1.1368683772161603e-13
155,51.737083435058594,0.0
156,37.080841064453125,0.0
157,47.396995544433594,0.0
158,39.31418228149414,1.1368683772161603e-13
159,47.335933685302734,5.684341886080802e-14
160,52.75001525878906,-5.684341886080802e-14
161,64.04825592041016,-1.1368683772161603e-13
162,47.51030349731445,0.0
163,58.22283172607422,5.684341886080802e-14
164,34.46615982055664,-5.684341886080802e-14
165,32.6512565612793,0.0
166,44.535316467285156,5.684341886080802e-14
167,37.99555206298828,-5.684341886080802e-14
168,32.02072525024414,0.0
169,57.39139938354492,-5.684341886080802e-14
170,39.35366439819336,1.1368683772161603e-13
171,61.18776321411133,1.7053025658242404e-13
172,37.425621032714844,0.0
173,34.677467346191406,5.684341886080802e-14
174,42.04832077026367,0.0
175,52.33695983886719,0.0
176,44.58662033081055,-2.2737367544323206e-13
177,35.611331939697266,1.7053025658242404e-13
178,39.231388092041016,5.684341886080802e-14
179,53.64583206176758,-5.684341886080802e-14
180,38.76030349731445,1.7053025658242404e-13
181,39.29052734375,-1.1368683772161603e-13
182,37.02958679199219,0.0
183,59.914798736572266,0.0
184,37.892845153808594,-5.684341886080802e-14
185,33.4377555847168,-1.1368683772161603e-13
186,26.63412094116211,0.0
187,56.8825798034668,5.684341886080802e-14
188,39.30518341064453,0.0
189,38.39717102050781,5.684341886080802e-14
190,31.58635139465332,-1.1368683772161603e-13
191,32.44274139404297,5.684341886080802e-14
192,51.76587677001953,5.684341886080802e-14
193,24.816743850708008,5.684341886080802e-14
194,41.432212829589844,-5.684341886080802e-14
195,38.48429489135742,1.1368683772161603e-13
196,47.86850357055664,-1.1368683772161603e-13
197,42.25904846191406,5.684341886080802e-14
198,33.18570327758789,-1.1368683772161603e-13
199,33.122230529785156,-1.7053025658242404e-13
200,33.64419937133789,0.0
201,45.84215545654297,0.0
202,58.207374572753906,5.684341886080802e-14
203,32.1978759765625,0.0
204,70.55850219726562,-5.684341886080802e-14
205,42.037559509277344,0.0
206,43.341156005859375,5.684341886080802e-14
207,33.063934326171875,5.684341886080802e-14
208,38.46826171875,5.684341886080802e-14
209,56.05315399169922,5.684341886080802e-14
210,40.19733428955078,-1.7053025658242404e-13
211,49.905216217041016,5.684341886080802e-14
212,48.445091247558594,0.0
213,52.016883850097656,5.684341886080802e-14
214,41.48468017578125,5.684341886080802e-14
215,50.64105224609375,0.0
216,51.78519058227539,5.684341886080802e-14
217,29.71990966796875,0.0
218,31.895992279052734,-5.684341886080802e-14
219,46.66527557373047,-5.684341886080802e-14
220,43.67491912841797,-1.1368683772161603e-13
221,31.0933837890625,0.0
222,45.54199981689453,5.684341886080802e-14
223,47.123191833496094,0.0
224,48.69283676147461,1.1368683772161603e-13
225,34.407432556152344,-5.684341886080802e-14
226,50.278656005859375,-5.684341886080802e-14
227,28.81505584716797,5.684341886080802e-14
228,39.44841766357422,0.0
229,33.749053955078125,5.684341886080802e-14
230,35.09721755981445,-5.684341886080802e-14
231,29.74799919128418,-1.1368683772161603e-13
232,28.424835205078125,0.0
233,30.760875701904297,-5.684341886080802e-14
234,43.34743881225586,-5.684341886080802e-14
235,53.61018753051758,1.1368683772161603e-13
236,42.15300369262695,5.684341886080802e-14
237,24.26565933227539,2.8421709430404007e-13
238,58.82157516479492,0.0
239,44.990047454833984,0.0
240,33.51906204223633,-1.1368683772161603e-13
241,34.95185852050781,5.684341886080802e-14
242,34.359493255615234,5.684341886080802e-14
243,39.25177001953125,5.684341886080802e-14
244,34.705413818359375,0.0
245,30.80044937133789,0.0
246,35.85243225097656,-1.1368683772161603e-13
247,59.39812469482422,5.684341886080802e-14
248,32.96451950073242,-5.684341886080802e-14
249,38.92408752441406,-5.684341886080802e-14
250,33.59563446044922,-5.684341886080802e-14
251,50.67656707763672,0.0
252,51.772743225097656,0.0
253,33.90777587890625,1.1368683772161603e-13
254,53.15309143066406,-1.7053025658242404e-13
255,35.76615905761719,5.684341886080802e-14
256,55.17653274536133,-5.684341886080802e-14
257,36.87461471557617,-1.7053025658242404e-13
258,28.08404541015625,-1.1368683772161603e-13
259,38.916622161865234,-2.8421709430404007e-13
260,25.929174423217773,-1.1368683772161603e-13
261,43.19805908203125,5.684341886080802e-14
262,43.71990966796875,5.684341886080802e-14
263,31.93695831298828,0.0
264,27.446035385131836,-1.1368683772161603e-13
265,48.28131103515625,1.1368683772161603e-13
266,46.24412155151367,5.684341886080802e-14
267,38.589927673339844,5.684341886080802e-14
268,37.87089157104492,0.0
269,27.626047134399414,1.1368683772161603e-13
270,34.16225051879883,0.0
271,27.93070411682129,1.7053025658242404e-13
272,44.64777374267578,-1.1368683772161603e-13
273,36.565650939941406,-2.8421709430404007e-13
274,51.04296112060547,1.1368683772161603e-13
275,48.986480712890625,1.1368683772161603e-13
276,34.75088119506836,5.684341886080802e-14
277,30.012903213500977,0.0
278,42.474483489990234,-5.684341886080802e-14
279,35.96504592895508,-5.684341886080802e-14
280,45.37652587890625,5.684341886080802e-14
281,30.31177520751953,1.1368683772161603e-13
282,29.819154739379883,5.684341886080802e-14
283,40.134368896484375,0.0
284,40.32262420654297,5.684341886080802e-14
285,42.1357307434082,-1.1368683772161603e-13
286,43.538753509521484,5.684341886080802e-14
287,48.63251876831055,-5.684341886080802e-14
288,35.73615646362305,0.0
289,36.892662048339844,0.0
290,31.199783325195312,5.684341886080802e-14
291,34.85390090942383,-1.1368683772161603e-13
292,41.68497085571289,5.684341886080802e-14
293,50.526397705078125,0.0
294,33.5693359375,5.684341886080802e-14
295,37.852630615234375,-5.684341886080802e-14
296,42.33618927001953,0.0
297,48.55927658081055,-5.684341886080802e-14
298,37.869754791259766,1.1368683772161603e-13
299,54.45418930053711,5.684341886080802e-14
300,35.20359802246094,1.1368683772161603e-13
301,29.457691192626953,5.684341886080802e-14
302,24.21121597290039,1.1368683772161603e-13
303,37.07775115966797,-5.684341886080802e-14
304,31.87731170654297,-1.1368683772161603e-13
305,46.867218017578125,1.1368683772161603e-13
306,36.229427337646484,0.0
307,32.77907943725586,-2.2737367544323206e-13
308,37.272953033447266,-1.7053025658242404e-13
309,26.277008056640625,-1.1368683772161603e-13
310,60.227210998535156,0.0
311,36.43284606933594,1.7053025658242404e-13
312,39.36858367919922,1.1368683772161603e-13
313,31.297279357910156,-2.8421709430404007e-13
314,39.8138427734375,-5.684341886080802e-14
315,44.70314025878906,0.0
316,39.19496536254883,5.684341886080802e-14
317,44.38778305053711,0.0
318,30.768808364868164,0.0
319,33.3884162902832,-1.1368683772161603e-13
320,36.41619873046875,-5.684341886080802e-14
321,43.703826904296875,-1.1368683772161603e-13
322,55.25031280517578,5.684341886080802e-14
323,37.35019302368164,-5.684341886080802e-14
324,29.556385040283203,-5.684341886080802e-14
325,57.92228698730469,5.684341886080802e-14
326,30.29853057861328,0.0
327,30.114355087280273,-5.684341886080802e-14
328,49.34148025512695,0.0
329,43.643699645996094,5.684341886080802e-14
330,31.96876335144043,-5.684341886080802e-14
331,50.3145751953125,5.684341886080802e-14
332,33.91596221923828,5.684341886080802e-14
333,26.20467185974121,-5.684341886080802e-14
334,33.1408576965332,5.684341886080802e-14
335,49.609466552734375,1.1368683772161603e-13
336,39.811180114746094,0.0
337,40.31202697753906,5.684341886080802e-14
338,40.48850631713867,1.1368683772161603e-13
339,32.23633575439453,1.1368683772161603e-13
340,39.92142868041992,1.1368683772161603e-13
341,27.84962272644043,-5.684341886080802e-14
342,37.1672477722168,-2.2737367544323206e-13
343,47.21461486816406,5.684341886080802e-14
344,49.410499572753906,5.684341886080802e-14
345,42.399871826171875,-1.1368683772161603e-13
346,48.107669830322266,-1.1368683772161603e-13
347,43.84146499633789,-5.684341886080802e-14
348,36.197723388671875,-1.1368683772161603e-13
349,42.33909606933594,0.0
350,53.95392608642578,-1.7053025658242404e-13
351,38.5886344909668,-5.684341886080802e-14
352,32.110660552978516,-1.1368683772161603e-13
353,40.09393310546875,0.0
354,42.95289611816406,1.1368683772161603e-13
355,37.07829284667969,0.0
356,28.616952896118164,-5.684341886080802e-14
357,34.662628173828125,5.684341886080802e-14
358,36.60136795043945,-1.1368683772161603e-13
359,49.27341079711914,1.7053025658242404e-13
360,27.052392959594727,-1.1368683772161603e-13
361,51.601768493652344,-5.684341886080802e-14
362,38.77911376953125,-5.684341886080802e-14
363,41.63226318359375,1.7053025658242404e-13
364,32.198997497558594,5.684341886080802e-14
365,32.51498794555664,-1.1368683772161603e-13
366,38.234867095947266,-5.684341886080802e-14
367,34.77499008178711,1.7053025658242404e-13
368,36.14176559448242,0.0
369,45.24418258666992,-1.7053025658242404e-13
370,46.24734878540039,-5.684341886080802e-14
371,55.12944030761719,5.684341886080802e-14
372,40.0599479675293,5.684341886080802e-14
373,39.31380081176758,0.0
374,29.179105758666992,0.0
375,32.966148376464844,0.0
376,46.348079681396484,-2.2737367544323206e-13
377,44.13529968261719,1.1368683772161603e-13
378,30.392547607421875,-5.684341886080802e-14
379,32.32170104980469,5.684341886080802e-14
380,41.0781135559082,5.684341886080802e-14
381,42.43598175048828,-1.1368683772161603e-13
382,39.85261917114258,0.0
383,48.81786346435547,-5.684341886080802e-14
384,49.500885009765625,5.684341886080802e-14
385,39.7877082824707,5.684341886080802e-14
386,45.38850784301758,-1.7053025658242404e-13
387,32.17975616455078,1.1368683772161603e-13
388,36.99074172973633,0.0
389,33.81559371948242,-1.1368683772161603e-13
390,35.443607330322266,0.0
391,42.02930450439453,-1.1368683772161603e-13
392,52.105533599853516,-5.684341886080802e-14
393,51.96828842163086,0.0
394,35.89657211303711,1.7053025658242404e-13
395,33.259376525878906,-1.1368683772161603e-13
396,37.22638702392578,-1.1368683772161603e-13
397,37.21350860595703,1.7053025658242404e-13
398,27.12010955810547,5.684341886080802e-14
399,36.84325408935547,0.0
400,29.35318946838379,1.1368683772161603e-13
401,40.33723831176758,1.7053025658242404e-13
402,36.81441116333008,-5.684341886080802e-14
403,37.648311614990234,-1.7053025658242404e-13
404,31.575620651245117,5.684341886080802e-14
405,36.516761779785156,1.1368683772161603e-13
406,30.12457275390625,0.0
407,30.619213104248047,1.1368683772161603e-13
408,35.40607833862305,-1.7053025658242404e-13
409,35.182212829589844,-5.684341886080802e-14
410,27.280881881713867,5.684341886080802e-14
411,32.794921875,-1.7053025658242404e-13
412,30.78807830810547,0.0
413,41.17755126953125,0.0
414,28.422704696655273,-1.7053025658242404e-13
415,47.2746696472168,0.0
416,41.40873336791992,-1.1368683772161603e-13
417,35.09690475463867,-2.2737367544323206e-13
418,26.09795570373535,5.684341886080802e-14
419,35.16469192504883,0.0
420,44.81456756591797,0.0
421,32.49272537231445,5.684341886080802e-14
422,30.561355590820312,5.684341886080802e-14
423,45.98273849487305,0.0
424,28.613218307495117,0.0
425,31.341495513916016,-1.1368683772161603e-13
426,36.26459503173828,-1.1368683772161603e-13
427,52.63102722167969,1.1368683772161603e-13
428,42.99748229980469,5.684341886080802e-14
429,35.86219787597656,-1.1368683772161603e-13
430,39.66119384765625,1.1368683772161603e-13
431,32.687801361083984,-1.1368683772161603e-13
432,42.788875579833984,0.0
433,36.4014892578125,-5.684341886080802e-14
434,31.69607162475586,-1.1368683772161603e-13
435,35.55580139160156,0.0
436,25.969707489013672,-5.684341886080802e-14
437,28.033748626708984,0.0
438,31.44930648803711,-2.2737367544323206e-13
439,43.58564758300781,0.0
440,32.143333435058594,1.7053025658242404e-13
441,36.46074676513672,0.0
442,42.96012878417969,-1.1368683772161603e-13
443,28.97813606262207,-1.1368683772161603e-13
444,38.8232307434082,5.684341886080802e-14
445,49.705623626708984,5.684341886080802e-14
446,42.359619140625,1.1368683772161603e-13
447,36.839332580566406,-5.684341886080802e-14
448,38.998207092285156,5.684341886080802e-14
449,31.525684356689453,1.1368683772161603e-13
450,32.87440872192383,-5.684341886080802e-14
451,29.540433883666992,-5.684341886080802e-14
452,44.5445556640625,5.684341886080802e-14
453,51.43560028076172,0.0
454,33.032955169677734,-5.684341886080802e-14
455,45.252586364746094,-5.684341886080802e-14
456,31.250164031982422,-5.684341886080802e-14
457,32.545249938964844,-5.684341886080802e-14
458,51.84373092651367,-5.684341886080802e-14
459,37.92715072631836,-5.684341886080802e-14
460,44.248077392578125,0.0
461,34.791282653808594,-5.684341886080802e-14
462,44.36164093017578,-1.1368683772161603e-13
463,28.010644912719727,-5.684341886080802e-14
464,29.769691467285156,0.0
465,31.210962295532227,0.0
466,24.406696319580078,5.684341886080802e-14
467,31.726089477539062,5.684341886080802e-14
468,26.256128311157227,-1.1368683772161603e-13
469,40.43463134765625,1.7053025658242404e-13
470,29.791351318359375,-1.1368683772161603e-13
471,33.41622543334961,0.0
472,33.61907958984375,-1.1368683772161603e-13
473,32.633941650390625,1.7053025658242404e-13
474,29.511335372924805,5.684341886080802e-14
475,27.25145721435547,-1.1368683772161603e-13
476,22.71014976501465,5.684341886080802e-14
477,27.038320541381836,-1.1368683772161603e-13
478,25.016233444213867,5.684341886080802e-14
479,37.79600524902344,-1.1368683772161603e-13
480,26.640228271484375,5.684341886080802e-14
481,28.095590591430664,0.0
482,33.21758270263672,5.684341886080802e-14
483,23.022729873657227,5.684341886080802e-14
484,36.81361770629883,0.0
485,31.67243003845215,0.0
486,30.437847137451172,-1.1368683772161603e-13
487,42.45439910888672,0.0
488,36.864830017089844,1.1368683772161603e-13
489,38.972084045410156,0.0
490,36.85226058959961,1.1368683772161603e-13
491,42.393741607666016,-1.1368683772161603e-13
492,48.34000015258789,0.0
493,35.28392028808594,1.1368683772161603e-13
494,31.47536277770996,-5.684341886080802e-14
495,33.361717224121094,-1.1368683772161603e-13
496,47.17670440673828,0.0
497,29.944499969482422,0.0
498,37.01604461669922,-1.1368683772161603e-13
499,36.65969467163086,0.0
500,37.8734130859375,2.2737367544323206e-13
501,50.617557525634766,-1.7053025658242404e-13
502,46.86181640625,-1.1368683772161603e-13
503,26.878925323486328,0.0
504,51.19527053833008,-2.2737367544323206e-13
505,33.52939987182617,0.0
506,30.34714698791504,1.1368683772161603e-13
507,30.081594467163086,0.0
508,38.73023986816406,-5.684341886080802e-14
509,25.161853790283203,-1.7053025658242404e-13
510,34.491966247558594,-5.684341886080802e-14
511,44.740665435791016,-1.1368683772161603e-13
512,33.02605438232422,-1.1368683772161603e-13
513,37.72438430786133,0.0
514,43.59284210205078,0.0
515,24.69866180419922,0.0
516,30.055219650268555,1.1368683772161603e-13
517,31.024873733520508,-1.1368683772161603e-13
518,42.200477600097656,-5.684341886080802e-14
519,46.317230224609375,-5.684341886080802e-14
520,33.26189041137695,1.1368683772161603e-13
521,26.621532440185547,-1.1368683772161603e-13
522,25.957050323486328,-5.684341886080802e-14
523,32.0782356262207,5.684341886080802e-14
524,28.26778793334961,-5.684341886080802e-14
525,28.717029571533203,-5.684341886080802e-14
526,33.116355895996094,0.0
527,35.10975646972656,5.684341886080802e-14
528,23.927671432495117,1.1368683772161603e-13
529,28.230438232421875,2.2737367544323206e-13
530,31.92160987854004,0.0
531,31.79561996459961,5.684341886080802e-14
532,40.829776763916016,-1.1368683772161603e-13
533,46.64378356933594,1.1368683772161603e-13
534,38.52655792236328,0.0
535,28.046295166015625,0.0
536,31.926223754882812,5.684341886080802e-14
537,40.903865814208984,-1.1368683772161603e-13
538,46.4000358581543,5.684341886080802e-14
539,53.01231002807617,5.684341886080802e-14
540,43.154537200927734,5.684341886080802e-14
541,33.02189254760742,-1.7053025658242404e-13
542,31.97551727294922,1.1368683772161603e-13
543,29.270366668701172,0.0
544,30.066225051879883,5.684341886080802e-14
545,26.52692413330078,-5.684341886080802e-14
546,43.67139434814453,-1.1368683772161603e-13
547,44.905662536621094,-5.684341886080802e-14
548,46.3026237487793,-5.684341886080802e-14
549,34.76185607910156,-5.684341886080802e-14
550,40.73957443237305,5.684341886080802e-14
551,42.834842681884766,-1.1368683772161603e-13
552,21.859743118286133,-1.1368683772161603e-13
553,32.07070541381836,5.684341886080802e-14
554,30.21709632873535,5.684341886080802e-14
555,28.832901000976562,5.684341886080802e-14
556,47.50688552856445,1.1368683772161603e-13
557,30.760971069335938,0.0
558,34.439208984375,0.0
559,30.88582992553711,-5.684341886080802e-14
560,38.74746322631836,5.684341886080802e-14
561,43.33175277709961,2.2737367544323206e-13
562,41.18266296386719,5.684341886080802e-14
563,26.69292640686035,-5.684341886080802e-14
564,45.5366325378418,0.0
565,32.8290901184082,2.2737367544323206e-13
566,40.907501220703125,5.684341886080802e-14
567,30.26263427734375,0.0
568,28.784116744995117,-5.684341886080802e-14
569,25.442541122436523,5.684341886080802e-14
570,28.285634994506836,0.0
571,37.87102508544922,0.0
572,34.50132751464844,0.0
573,36.34442138671875,-5.684341886080802e-14
574,24.6370849609375,1.1368683772161603e-13
575,38.92496871948242,0.0
576,28.04258155822754,0.0
577,31.147357940673828,0.0
578,38.80921936035156,-1.7053025658242404e-13
579,45.15610122680664,0.0
580,29.117992401123047,1.7053025658242404e-13
581,50.35132598876953,0.0
582,24.283588409423828,-5.684341886080802e-14
583,42.162933349609375,0.0
584,32.66432571411133,-1.1368683772161603e-13
585,33.42934799194336,0.0
586,27.170175552368164,-1.1368683772161603e-13
587,33.09223937988281,0.0
588,23.504257202148438,-1.1368683772161603e-13
589,33.33174133300781,0.0
590,34.82536315917969,-5.684341886080802e-14
591,29.046594619750977,1.1368683772161603e-13
592,28.993722915649414,0.0
593,35.74848937988281,-5.684341886080802e-14
594,30.742773056030273,0.0
595,35.99315643310547,0.0
596,25.45606803894043,0.0
597,38.62882614135742,5.684341886080802e-14
598,35.09212875366211,0.0
599,40.03266906738281,5.684341886080802e-14
600,61.356258392333984,0.0
601,42.38573455810547,-5.684341886080802e-14
602,34.181610107421875,1.7053025658242404e-13
603,30.252992630004883,-5.684341886080802e-14
604,37.58428955078125,0.0
605,38.53323745727539,5.684341886080802e-14
606,46.840248107910156,5.684341886080802e-14
607,35.35813522338867,-5.684341886080802e-14
608,34.01773452758789,-5.684341886080802e-14
609,29.530033111572266,0.0
610,28.5089111328125,-5.684341886080802e-14
611,32.046234130859375,1.1368683772161603e-13
612,44.890480041503906,-5.684341886080802e-14
613,32.56275177001953,5.684341886080802e-14
614,32.03412628173828,-5.684341886080802e-14
615,29.49814796447754,1.7053025658242404e-13
616,27.152860641479492,1.1368683772161603e-13
617,36.42774963378906,1.1368683772161603e-13
618,32.66132354736328,-5.684341886080802e-14
619,43.492366790771484,-5.684341886080802e-14
620,36.766849517822266,1.1368683772161603e-13
621,29.65428924560547,0.0
622,36.584266662597656,-5.684341886080802e-14
623,30.1883544921875,5.684341886080802e-14
624,30.317773818969727,-2.2737367544323206e-13
625,52.98697280883789,-1.1368683772161603e-13
626,28.78946304321289,0.0
627,29.181882858276367,-5.684341886080802e-14
628,32.86724853515625,-5.684341886080802e-14
629,28.65570831298828,-5.684341886080802e-14
630,35.42033386230469,5.684341886080802e-14
631,26.391019821166992,-1.1368683772161603e-13
632,31.12635040283203,1.1368683772161603e-13
633,24.19025230407715,-1.1368683772161603e-13
634,30.083635330200195,0.0
635,29.785188674926758,5.684341886080802e-14
636,25.024831771850586,5.684341886080802e-14
637,29.85273551940918,-5.684341886080802e-14
638,23.387197494506836,5.684341886080802e-14
639,43.29376220703125,-5.684341886080802e-14
640,28.256793975830078,1.7053025658242404e-13
641,35.28086853027344,0.0
642,30.420127868652344,0.0
643,23.97850227355957,0.0
644,31.201839447021484,-1.7053025658242404e-13
645,36.36458206176758,-5.684341886080802e-14
646,24.323511123657227,0.0
647,26.05413246154785,-5.684341886080802e-14
648,27.55384063720703,-1.1368683772161603e-13
649,38.156593322753906,-5.684341886080802e-14
650,26.110008239746094,-5.684341886080802e-14
651,29.426013946533203,5.684341886080802e-14
652,27.675092697143555,-5.684341886080802e-14
653,25.740388870239258,5.684341886080802e-14
654,26.080699920654297,-5.684341886080802e-14
655,32.47276306152344,0.0
656,30.04506492614746,0.0
657,24.074565887451172,1.7053025658242404e-13
658,33.974273681640625,-5.684341886080802e-14
659,29.996070861816406,0.0
660,37.09947967529297,0.0
661,26.28573989868164,-1.1368683772161603e-13
662,31.17360496520996,5.684341886080802e-14
663,34.594024658203125,0.0
664,24.110097885131836,0.0
665,30.84820556640625,0.0
666,52.886112213134766,1.1368683772161603e-13
667,33.91435241699219,5.684341886080802e-14
668,31.725677490234375,1.7053025658242404e-13
669,24.355762481689453,5.684341886080802e-14
670,40.432472229003906,-1.7053025658242404e-13
671,25.278898239135742,-5.684341886080802e-14
672,29.128158569335938,5.684341886080802e-14
673,42.418907165527344,0.0
674,26.556930541992188,0.0
675,46.206233978271484,2.8421709430404007e-13
676,21.392852783203125,-5.684341886080802e-14
677,26.620471954345703,-5.684341886080802e-14
678,31.26046371459961,-1.7053025658242404e-13
679,38.3952751159668,0.0
680,32.51466751098633,-1.1368683772161603e-13
681,45.24613952636719,-1.1368683772161603e-13
682,44.42462921142578,0.0
683,24.011560440063477,5.684341886080802e-14
684,37.34822082519531,1.1368683772161603e-13
685,27.575647354125977,5.684341886080802e-14
686,35.691566467285156,-1.1368683772161603e-13
687,24.78184700012207,-1.1368683772161603e-13
688,30.228689193725586,1.1368683772161603e-13
689,20.74118995666504,-5.684341886080802e-14
690,29.410972595214844,0.0
691,37.67642593383789,-5.684341886080802e-14
692,26.30702018737793,-1.1368683772161603e-13
693,27.860578536987305,0.0
694,38.481719970703125,0.0
695,26.07840347290039,0.0
696,35.303367614746094,0.0
697,26.061758041381836,-5.684341886080802e-14
698,25.923023223876953,0.0
699,43.93025588989258,0.0
700,38.71277618408203,-5.684341886080802e-14
