,Loss G,Loss D
0,56.52623748779297,1.3878483772277832
1,51.981082916259766,1.3864879608154297
2,39.43842315673828,1.3830947875976562
3,46.61888122558594,1.380064845085144
4,44.51480484008789,1.3803232908248901
5,51.59335708618164,1.3790583610534668
6,50.85250473022461,1.376115322113037
7,59.66108322143555,1.379279375076294
8,47.46183395385742,1.3742785453796387
9,40.91532516479492,1.3745192289352417
10,51.836483001708984,1.3697819709777832
11,46.506404876708984,1.3738267421722412
12,57.51311111450195,1.3761308193206787
13,42.758460998535156,1.3644479513168335
14,48.83002853393555,1.3715286254882812
15,46.860538482666016,1.371260643005371
16,67.05995178222656,1.3566181659698486
17,44.80365753173828,1.3724122047424316
18,41.12532424926758,1.3645174503326416
19,44.553688049316406,1.3649444580078125
20,43.704124450683594,1.3642094135284424
21,43.381534576416016,1.3593494892120361
22,42.177608489990234,1.3593850135803223
23,48.16645431518555,1.3589348793029785
24,31.802915573120117,1.368417739868164
25,40.48088455200195,1.3624377250671387
26,49.61156463623047,1.3672800064086914
27,51.325531005859375,1.3531157970428467
28,35.10835647583008,1.3622171878814697
29,36.54214096069336,1.3532685041427612
30,41.23713302612305,1.34890878200531
31,70.2429428100586,1.3418341875076294
32,30.058704376220703,1.3627541065216064
33,50.14423751831055,1.360185146331787
34,37.090423583984375,1.3805599212646484
35,42.657814025878906,1.340698480606079
36,54.88704299926758,1.3414437770843506
37,40.24519729614258,1.355473518371582
38,65.6063461303711,1.3335450887680054
39,48.637454986572266,1.3438291549682617
40,51.598751068115234,1.340191125869751
41,59.30173873901367,1.3184354305267334
42,35.9343147277832,1.3519072532653809
43,46.2607536315918,1.3225986957550049
44,48.422183990478516,1.3207019567489624
45,39.22347640991211,1.3324363231658936
46,37.967498779296875,1.3624833822250366
47,56.36498260498047,1.3305866718292236
48,38.303653717041016,1.3332501649856567
49,56.480560302734375,1.317563772201538
50,35.79959487915039,1.3278175592422485
51,42.74131774902344,1.3264873027801514
52,34.21477127075195,1.3544576168060303
53,34.222896575927734,1.33571457862854
54,40.18778991699219,1.3638086318969727
55,47.44949722290039,1.3340296745300293
56,41.08686065673828,1.3419675827026367
57,38.226322174072266,1.3523125648498535
58,44.3287353515625,1.298010230064392
59,36.59709167480469,1.3183897733688354
60,49.339012145996094,1.2808377742767334
61,53.43960189819336,1.297905445098877
62,34.1692008972168,1.325066089630127
63,53.311790466308594,1.294440746307373
64,65.45732116699219,1.2712323665618896
65,33.082252502441406,1.3863592147827148
66,46.70779800415039,1.2993513345718384
67,41.59972381591797,1.303600788116455
68,47.60691452026367,1.2603317499160767
69,35.74407196044922,1.3081934452056885
70,40.117977142333984,1.2660268545150757
71,32.99165725708008,1.342219591140747
72,36.35573959350586,1.34586501121521
73,39.09519958496094,1.2892969846725464
74,49.16408157348633,1.249049186706543
75,47.01515197753906,1.2680439949035645
76,44.539703369140625,1.2736824750900269
77,34.505889892578125,1.3327946662902832
78,49.00941848754883,1.2747747898101807
79,71.975830078125,1.1939353942871094
80,51.28535461425781,1.236850619316101
81,43.99460220336914,1.2634832859039307
82,41.35273361206055,1.2576045989990234
83,54.24906921386719,1.1780586242675781
84,25.848405838012695,1.2991057634353638
85,54.22605514526367,1.1443192958831787
86,41.887107849121094,1.2043380737304688
87,43.52129364013672,1.2388681173324585
88,37.60439682006836,1.284623146057129
89,39.88347625732422,1.243645429611206
90,34.68025588989258,1.2173429727554321
91,47.99239730834961,1.2196348905563354
92,43.956790924072266,1.2086588144302368
93,54.92332458496094,1.0786476135253906
94,33.40190887451172,1.2927494049072266
95,47.11606979370117,1.1840440034866333
96,38.93730163574219,1.1929364204406738
97,50.48849105834961,1.1065571308135986
98,47.40209197998047,1.1493175029754639
99,35.0081901550293,1.179837942123413
100,53.90903854370117,1.116668701171875
101,43.44303512573242,1.1636860370635986
102,38.5969123840332,1.2328877449035645
103,34.62288284301758,1.1791131496429443
104,47.93343734741211,1.1367108821868896
105,37.56171798706055,1.2062604427337646
106,36.94902038574219,1.107892632484436
107,32.21181869506836,1.192253828048706
108,30.78995704650879,1.195590615272522
109,62.922706604003906,0.9709377884864807
110,36.75220489501953,1.1728254556655884
111,44.34428787231445,1.0754135847091675
112,32.28354263305664,1.2067171335220337
113,35.759456634521484,1.192949891090393
114,56.61191940307617,0.9185985326766968
115,44.47377014160156,1.0088510513305664
116,34.7672233581543,1.1264715194702148
117,47.56888198852539,0.8621214628219604
118,43.20997619628906,0.8997016549110413
119,65.81481170654297,0.6419192552566528
120,36.379783630371094,1.0988759994506836
121,53.5770378112793,0.9320563673973083
122,37.40044021606445,1.0576837062835693
123,54.84376907348633,0.9930297136306763
124,54.40471649169922,0.9573732614517212
125,37.36870574951172,0.9715440273284912
126,39.583404541015625,1.0041511058807373
127,58.23848342895508,0.7310807704925537
128,51.242794036865234,0.8834295272827148
129,37.38505172729492,0.8815457820892334
130,56.44105911254883,0.8303383588790894
131,40.62713623046875,0.930718719959259
132,48.39878463745117,0.7394015789031982
133,45.75020217895508,0.8441629409790039
134,52.431148529052734,0.6776055693626404
135,35.347412109375,1.0296419858932495
136,44.95429611206055,0.7581706047058105
137,53.794883728027344,0.6469143629074097
138,40.213687896728516,0.9544684290885925
139,34.204444885253906,0.8394888639450073
140,48.64165115356445,1.1001574993133545
141,31.61280059814453,1.0224649906158447
142,60.66859436035156,0.5023671388626099
143,28.21768569946289,0.942086935043335
