,Loss G,Loss D
0,64.27552032470703,1.3831278085708618
1,56.39774703979492,1.3816436529159546
2,57.03282928466797,1.3807132244110107
3,43.62607192993164,1.3802490234375
4,43.51552200317383,1.3826472759246826
5,38.264278411865234,1.3832743167877197
6,37.463592529296875,1.386965274810791
7,49.71250915527344,1.387154221534729
8,28.40050506591797,1.3872778415679932
9,36.63630676269531,1.3863270282745361
10,29.271074295043945,1.3856689929962158
11,38.847801208496094,1.38588285446167
12,47.53754425048828,1.3827996253967285
13,26.50551986694336,1.3870571851730347
14,33.80437088012695,1.3851046562194824
15,30.4215030670166,1.382833480834961
16,25.773988723754883,1.3854540586471558
17,24.565311431884766,1.3852851390838623
18,30.625642776489258,1.3861607313156128
19,25.807138442993164,1.3855478763580322
20,36.26638412475586,1.3829506635665894
21,25.647933959960938,1.385854959487915
22,31.128616333007812,1.3853321075439453
23,27.4183349609375,1.3851172924041748
24,31.050386428833008,1.383615255355835
25,34.196170806884766,1.3855109214782715
26,28.053438186645508,1.3861327171325684
27,28.415912628173828,1.3863341808319092
28,24.175399780273438,1.3861026763916016
29,24.597230911254883,1.3843146562576294
30,28.937898635864258,1.3834800720214844
31,23.91489601135254,1.385681390762329
32,28.432920455932617,1.3852638006210327
33,24.60205078125,1.3859663009643555
34,31.195880889892578,1.379564881324768
35,52.844459533691406,1.3661686182022095
36,52.702938079833984,1.376753330230713
37,31.81098175048828,1.3835437297821045
38,19.444677352905273,1.3836956024169922
39,28.165014266967773,1.381690502166748
40,22.85769271850586,1.3859076499938965
41,42.10218811035156,1.37599515914917
42,27.469392776489258,1.38393235206604
43,24.18781089782715,1.3837056159973145
44,32.906490325927734,1.39182710647583
45,22.671987533569336,1.3847496509552002
46,22.50324821472168,1.3812987804412842
47,39.16044616699219,1.3800537586212158
48,19.057891845703125,1.3850386142730713
49,19.81568717956543,1.3863428831100464
50,27.54848289489746,1.3870904445648193
51,36.60546875,1.3688969612121582
52,22.828369140625,1.3807241916656494
53,28.319786071777344,1.3855599164962769
54,56.92153549194336,1.349783182144165
55,44.99474334716797,1.3766348361968994
56,39.49029541015625,1.381828784942627
57,22.57140350341797,1.3867038488388062
58,28.661596298217773,1.3783457279205322
59,45.71654510498047,1.3683092594146729
60,22.25881576538086,1.3864076137542725
61,23.47304916381836,1.3822340965270996
62,33.48059844970703,1.3739283084869385
63,26.63521957397461,1.384181022644043
64,21.274499893188477,1.3851184844970703
65,19.79715347290039,1.3812799453735352
66,20.437110900878906,1.3835452795028687
67,23.117311477661133,1.3786464929580688
68,20.88381576538086,1.3835628032684326
69,15.925822257995605,1.3859179019927979
70,21.796979904174805,1.3871532678604126
71,29.335041046142578,1.3748211860656738
72,23.893672943115234,1.3851943016052246
73,21.690021514892578,1.3849079608917236
74,31.027917861938477,1.3803694248199463
75,30.07788848876953,1.3755743503570557
76,18.433815002441406,1.3825914859771729
77,25.48495101928711,1.3847699165344238
78,25.551599502563477,1.379171371459961
79,21.797975540161133,1.3757295608520508
80,48.496219635009766,1.3592565059661865
81,18.08218765258789,1.3802647590637207
82,23.069660186767578,1.3765147924423218
83,17.967798233032227,1.3839514255523682
84,19.572330474853516,1.3847907781600952
85,21.35043716430664,1.3863215446472168
86,17.1713924407959,1.3837529420852661
87,22.608060836791992,1.380565881729126
88,27.159515380859375,1.3754029273986816
89,22.467254638671875,1.3772308826446533
90,18.21588134765625,1.3836932182312012
91,44.56888198852539,1.3449797630310059
92,20.95526695251465,1.3802754878997803
93,26.910860061645508,1.368542194366455
94,27.486894607543945,1.3823981285095215
95,24.658870697021484,1.372929573059082
96,17.70686912536621,1.3861818313598633
97,23.98040771484375,1.370556116104126
98,20.841785430908203,1.3742544651031494
99,51.02935028076172,1.3579645156860352
100,29.075101852416992,1.3760805130004883
101,25.04256820678711,1.3867950439453125
102,18.137737274169922,1.3837182521820068
103,23.951139450073242,1.369046926498413
104,46.15861511230469,1.3453800678253174
105,19.329381942749023,1.3852967023849487
106,32.29302978515625,1.3591668605804443
107,21.616289138793945,1.3780930042266846
108,26.49262809753418,1.3660902976989746
109,26.610013961791992,1.3707467317581177
110,16.96185302734375,1.3854138851165771
111,37.85169982910156,1.3477604389190674
112,29.275291442871094,1.3721778392791748
113,18.458724975585938,1.3810467720031738
114,26.84760856628418,1.360156774520874
115,22.3807373046875,1.3673579692840576
116,23.682466506958008,1.381291389465332
117,27.01936912536621,1.3862357139587402
118,34.964195251464844,1.3367893695831299
119,31.972124099731445,1.3605377674102783
120,27.942401885986328,1.362375259399414
121,19.116031646728516,1.3768806457519531
122,17.7900447845459,1.381149411201477
123,16.580421447753906,1.381075382232666
124,35.68648910522461,1.3434324264526367
125,22.891845703125,1.370800256729126
126,22.315513610839844,1.3823461532592773
127,24.3649959564209,1.364094614982605
128,18.212568283081055,1.3713231086730957
129,34.321327209472656,1.3484275341033936
130,14.899535179138184,1.3810484409332275
131,20.00358772277832,1.3556787967681885
132,22.55829429626465,1.3702828884124756
133,20.21541976928711,1.3737125396728516
134,20.614469528198242,1.3809828758239746
135,14.93666934967041,1.3811628818511963
136,16.62626075744629,1.383594036102295
137,14.260637283325195,1.374436616897583
138,25.105419158935547,1.35601806640625
139,18.29315948486328,1.376211166381836
140,18.445131301879883,1.3702895641326904
141,17.81507682800293,1.384040355682373
142,32.84651565551758,1.3539074659347534
143,18.674983978271484,1.3786643743515015
144,29.030624389648438,1.3772140741348267
145,20.007761001586914,1.3799972534179688
146,17.345609664916992,1.367476463317871
147,20.919715881347656,1.3734893798828125
148,24.774385452270508,1.3504915237426758
149,29.096111297607422,1.3472797870635986
150,16.963550567626953,1.377390742301941
151,17.244243621826172,1.3757176399230957
152,23.942285537719727,1.3217664957046509
153,16.263458251953125,1.375786304473877
154,31.01531410217285,1.3735685348510742
155,18.722665786743164,1.3756089210510254
156,22.227169036865234,1.3722689151763916
157,17.827104568481445,1.3696672916412354
158,25.032377243041992,1.3566133975982666
159,20.230125427246094,1.3606107234954834
160,21.821136474609375,1.3709825277328491
161,15.652552604675293,1.3725321292877197
162,21.91449546813965,1.3748364448547363
163,24.01191520690918,1.3467001914978027
164,17.237548828125,1.3778579235076904
165,42.01751708984375,1.2733656167984009
166,16.183568954467773,1.356022596359253
167,23.299936294555664,1.355078935623169
168,18.878686904907227,1.3572378158569336
169,23.712032318115234,1.360159158706665
170,23.41633415222168,1.3517591953277588
171,20.954301834106445,1.3482176065444946
172,16.721830368041992,1.3582267761230469
173,22.896259307861328,1.3680813312530518
174,20.946949005126953,1.352025032043457
175,27.31768226623535,1.326631784439087
176,19.538433074951172,1.3511261940002441
177,22.576248168945312,1.3514695167541504
178,15.801908493041992,1.3691703081130981
179,25.47596549987793,1.342176914215088
180,22.05572509765625,1.3345727920532227
181,22.284839630126953,1.3710851669311523
182,13.50790786743164,1.3725965023040771
183,15.368343353271484,1.3677126169204712
184,28.95135498046875,1.3153735399246216
185,26.883691787719727,1.3340535163879395
186,32.111534118652344,1.286515712738037
187,24.92599105834961,1.3365702629089355
188,25.005937576293945,1.3476083278656006
189,20.429443359375,1.348591685295105
190,22.44803810119629,1.3200719356536865
191,23.26363754272461,1.312572956085205
192,27.34112548828125,1.2837997674942017
193,25.68358612060547,1.2953720092773438
194,24.215232849121094,1.286711573600769
195,26.34199333190918,1.2838133573532104
196,25.30397605895996,1.30698561668396
197,20.661773681640625,1.3424456119537354
198,16.673709869384766,1.3536901473999023
199,14.756097793579102,1.3776602745056152
200,34.69938278198242,1.1811679601669312
201,21.8066463470459,1.301451325416565
202,18.61757469177246,1.3242894411087036
203,25.93039321899414,1.2941300868988037
204,21.156200408935547,1.328284502029419
205,15.945924758911133,1.3687793016433716
206,17.238096237182617,1.3331762552261353
207,16.204404830932617,1.3416931629180908
208,17.12171173095703,1.3658945560455322
209,19.398536682128906,1.294870138168335
210,17.58867835998535,1.3230297565460205
211,24.39794158935547,1.3054687976837158
212,20.683391571044922,1.3333094120025635
213,14.292844772338867,1.3520288467407227
214,21.60498046875,1.2976891994476318
215,22.584129333496094,1.2781187295913696
216,15.348143577575684,1.3453338146209717
217,19.26544189453125,1.2959775924682617
218,13.79122257232666,1.3498117923736572
219,18.47262191772461,1.3662071228027344
220,13.708144187927246,1.3575983047485352
221,15.169658660888672,1.3382630348205566
222,17.834972381591797,1.3278939723968506
223,23.1092529296875,1.262778878211975
224,19.421175003051758,1.325357437133789
225,13.732568740844727,1.3811330795288086
226,15.66252613067627,1.3273530006408691
227,20.129270553588867,1.257571816444397
228,23.185705184936523,1.2781981229782104
229,26.190954208374023,1.1808178424835205
230,37.929073333740234,1.0687943696975708
231,19.35320281982422,1.3082184791564941
232,28.641090393066406,1.266749620437622
233,23.7583065032959,1.253739833831787
234,13.955598831176758,1.3363499641418457
235,19.087509155273438,1.2697198390960693
236,16.341506958007812,1.249990463256836
237,28.561784744262695,1.1339917182922363
238,18.992216110229492,1.3119726181030273
239,15.856002807617188,1.2288563251495361
240,21.09803581237793,1.3160266876220703
241,23.765077590942383,1.2223007678985596
242,25.731414794921875,1.1978479623794556
243,21.710954666137695,1.1482518911361694
244,13.911260604858398,1.274207592010498
245,38.63412857055664,1.0563843250274658
246,13.599925994873047,1.3446173667907715
247,13.669533729553223,1.3365718126296997
248,12.875974655151367,1.333288550376892
249,12.445521354675293,1.3720054626464844
250,14.669546127319336,1.2870378494262695
251,17.307329177856445,1.264643907546997
252,21.237565994262695,1.1974866390228271
253,23.97718620300293,1.0956573486328125
254,13.502220153808594,1.2977997064590454
255,18.58441162109375,1.178877592086792
256,11.560275077819824,1.3456289768218994
257,17.041536331176758,1.3129279613494873
258,16.110368728637695,1.2815160751342773
259,17.01165008544922,1.2774590253829956
260,20.45697784423828,1.1981037855148315
261,16.607696533203125,1.2604936361312866
262,14.546577453613281,1.2309863567352295
263,18.04060935974121,1.2669334411621094
264,16.86932945251465,1.2974815368652344
265,14.802462577819824,1.3148293495178223
266,13.191887855529785,1.3302502632141113
267,19.324264526367188,1.2120606899261475
268,31.7537841796875,1.3090064525604248
269,25.80863380432129,1.0164424180984497
270,20.903831481933594,1.1008858680725098
271,22.31028175354004,1.049951195716858
272,20.22711753845215,1.1298352479934692
273,24.200576782226562,1.1492688655853271
274,25.361690521240234,1.0273618698120117
275,23.197317123413086,0.9730239510536194
276,18.190982818603516,1.1922727823257446
277,16.01091766357422,1.2137866020202637
278,15.363685607910156,1.3240827322006226
279,17.7635498046875,1.0974886417388916
280,14.894759178161621,1.1728582382202148
281,37.39425277709961,0.7940257787704468
282,29.374773025512695,0.988128125667572
283,23.784223556518555,1.0625859498977661
284,19.583391189575195,1.0740349292755127
285,28.750974655151367,0.8406559228897095
286,18.105939865112305,1.0890307426452637
287,17.4240665435791,1.2323038578033447
288,23.070039749145508,1.0021201372146606
289,26.89317512512207,1.1781034469604492
290,27.46119499206543,0.9153728485107422
291,14.48093032836914,1.3038878440856934
292,16.223196029663086,1.0953668355941772
293,23.257490158081055,1.0656590461730957
294,18.211198806762695,0.9879395961761475
295,25.26295280456543,0.8922823667526245
296,26.384674072265625,1.0132306814193726
297,19.30417251586914,1.0308563709259033
298,18.748241424560547,1.1145961284637451
299,18.32799530029297,1.212882161140442
300,22.28159523010254,1.0034239292144775
301,12.865950584411621,1.2286224365234375
302,16.21932601928711,1.0036447048187256
303,22.107650756835938,0.954125165939331
304,42.59391403198242,0.6216098070144653
305,26.444673538208008,1.0295683145523071
306,23.27869415283203,0.9545183777809143
307,20.73617172241211,0.9907593727111816
308,20.38181495666504,1.0342481136322021
309,20.154403686523438,0.8990339040756226
310,15.669185638427734,1.0614128112792969
311,26.93701934814453,0.7629315257072449
312,17.05767822265625,1.0634857416152954
313,34.57144546508789,0.5382077693939209
314,28.386072158813477,0.693234920501709
315,28.65118408203125,0.764603853225708
316,16.07254981994629,1.3009198904037476
317,18.05451774597168,1.0483629703521729
318,18.330787658691406,0.9929110407829285
319,24.744884490966797,0.6962031126022339
320,30.66147804260254,0.759882390499115
321,25.311391830444336,0.6889916062355042
322,13.209329605102539,1.1808269023895264
323,16.35236358642578,1.128451943397522
324,13.85181713104248,1.034961223602295
325,27.337867736816406,0.5868231654167175
326,16.075809478759766,1.1385538578033447
327,20.40481948852539,0.7754756212234497
328,14.962201118469238,1.0384796857833862
329,19.104719161987305,0.9501724243164062
330,19.868934631347656,1.0893003940582275
331,15.467150688171387,0.9544458389282227
332,23.052703857421875,0.8837292194366455
333,24.641752243041992,0.6836887001991272
334,22.547948837280273,0.8167768120765686
335,35.883609771728516,0.5495802164077759
336,24.591890335083008,0.8263401985168457
337,18.89174461364746,0.8089746832847595
338,27.327335357666016,0.5046572685241699
339,22.438941955566406,0.6902337074279785
340,21.240148544311523,0.9406486749649048
341,29.000314712524414,0.5827739834785461
342,33.73765182495117,0.5006519556045532
343,19.68705940246582,0.7054031491279602
344,17.329357147216797,1.3209108114242554
345,16.6304931640625,1.1784746646881104
346,14.967690467834473,1.141654372215271
347,16.015419006347656,1.2606711387634277
348,12.561614990234375,1.1823854446411133
349,20.76399040222168,0.9701911211013794
350,16.05607795715332,0.9002582430839539
351,21.877649307250977,0.8222229480743408
352,16.71785545349121,0.7929050922393799
353,15.699387550354004,1.141432285308838
354,21.354209899902344,0.7045157551765442
355,21.52985954284668,0.8750524520874023
356,15.537446975708008,0.9419126510620117
357,19.64264678955078,0.737146258354187
358,18.44792366027832,1.0085759162902832
359,37.06132888793945,0.6272886991500854
360,14.84283447265625,0.9754558801651001
361,15.836966514587402,0.9863221645355225
362,27.08234977722168,0.4377630650997162
363,14.851061820983887,0.973426103591919
364,17.326208114624023,0.8435084819793701
365,15.602234840393066,1.0168215036392212
366,14.438065528869629,0.9436380863189697
367,15.969842910766602,0.9402864575386047
368,16.047842025756836,0.8874502182006836
369,16.838293075561523,0.8115931153297424
370,21.860614776611328,0.8238500356674194
